Date,Open,High,Low,Close,Volume
2023-02-24,69.79207611083984,70.01158127145446,69.42942332499939,69.93523101722668,3115000
2023-02-27,70.24060821533203,70.75596138829185,69.87795551487554,70.06882382434542,3434600
2023-02-28,69.95429229736328,70.28831541527516,69.54391895788358,69.94474669937783,3614300
2023-03-01,69.23854064941406,70.0020211902919,68.54185746571802,70.0020211902919,2880800
2023-03-02,70.40283966064453,70.57462403370711,69.22898584568236,69.27669927749176,2916000
2023-03-03,70.57463073730469,70.70824000891564,69.90658437924995,70.62235145480541,2532600
2023-03-06,69.94476318359375,70.66053029687511,69.8779585442672,70.3360454193179,3001600
2023-03-07,68.23646545410156,70.02111409488785,67.80700809447669,69.90658873444671,6423000
2023-03-08,68.67546081542969,68.75181104727598,67.98832329113074,68.16965327147598,2942800
2023-03-09,68.0837631225586,69.21944925228914,67.68293529365116,69.02858093790259,4893200
2023-03-10,68.05513763427734,68.50368620892773,67.94061955132655,68.45597276808486,3694600
2023-03-13,68.23646545410156,69.79206337400556,68.09331057384004,68.09331057384004,5949900
2023-03-14,68.94268798828125,69.0190382296987,68.12194109594316,68.42733478045317,5098000
2023-03-15,69.6011962890625,69.72525997087138,68.28418738584583,68.28418738584583,5993500
2023-03-16,69.62027740478516,70.09745547412888,69.30534541269952,69.9638461972054,4256400
2023-03-17,68.90450286865234,69.71571132396642,68.5513957953666,69.71571132396642,9106100
2023-03-20,69.74434661865234,69.95430612889862,69.08583856945435,69.13355928765917,4557500
2023-03-21,69.0762939453125,69.91613199816067,68.6850117189114,69.6870812849333,4561200
2023-03-22,68.83769989013672,69.9352108138308,68.8281615719845,69.3816825523282,3180800
2023-03-23,68.55140686035156,69.39123768615235,68.50368613839792,68.80907982788548,3494500
2023-03-24,70.0688247680664,70.18335012398639,68.8090749775841,68.95222985219425,5013500
2023-03-27,70.76551055908203,71.07090423834019,70.33604591936422,70.4505712795209,4203900
2023-03-28,71.09953308105469,71.37629723792814,70.85139844365787,71.0518123611539,4241900
2023-03-29,71.07090759277344,71.71987010197198,70.99455734906537,71.57671521530936,2873200
2023-03-30,71.81529998779297,71.95845486592746,71.0709033588851,71.12816239767507,4181600
2023-03-31,71.71986389160156,72.39745586322654,71.63396805457789,72.15886683316876,5153600
2023-04-03,71.92027282714844,72.29247110579448,71.45264039931399,71.80574747942703,3188700
2023-04-04,71.31903076171875,72.43562559182487,71.29039396406883,72.10160243083058,3002600
2023-04-05,71.92027282714844,72.61694866926688,71.8820977112413,71.8916433105078,4949500
2023-04-06,72.22567749023438,72.59787582565392,71.58626058386338,72.13978164605142,3261800
2023-04-10,71.71031951904297,71.89164951496146,71.21405753173906,71.73894903815442,2735100
2023-04-11,72.55016326904297,72.73149329738095,71.86303284403962,72.13025144506773,7115700
2023-04-12,72.57878112792969,73.10367259116738,72.16840773171752,72.55014433001442,4438400
2023-04-13,73.02732849121094,73.13230824890549,72.36882770704268,72.5787872224318,3315000
2023-04-14,72.13977813720703,72.77920229363671,71.91073469912634,72.6551313337583,3756800
2023-04-17,72.24476623535156,72.6551397199079,71.97754764655403,72.31157088255094,4727500
2023-04-18,72.09207153320312,72.52152893046575,71.73895710176564,72.26385594834024,3499300
2023-04-19,72.13977813720703,72.43563349593586,71.70077518040253,72.24475789656894,3629700
2023-04-20,73.34034729003906,73.43639132830378,72.25503573503589,72.37028564987739,7763200
2023-04-21,73.76294708251953,74.43526265282382,73.6957155254891,74.1279173453004,11708600
2023-04-24,74.80023956298828,74.85787185105758,73.74374043246773,73.74374043246773,5350900
2023-04-25,74.62735748291016,75.45334944565089,74.44487599883311,74.95391602356362,6437500
2023-04-26,73.64769744873047,74.57934006926943,73.58046588475811,74.10871912146297,4592000
2023-04-27,74.84825897216797,74.88667805176235,73.74373424882268,73.94542892092554,5652600
2023-04-28,76.6443099975586,78.26747392378151,75.94317464106258,75.94317464106258,9633400
2023-05-01,77.4991226196289,77.82567382898776,76.24092148411678,76.68272994085032,6111100
2023-05-02,77.65279388427734,77.85448857729162,77.08612888881214,77.60477552557353,5963300
2023-05-03,78.04659271240234,78.5940518910713,77.43190196188601,77.60478419344946,6380000
2023-05-04,77.59516906738281,78.52681169472632,77.27821712304495,78.30590379566604,7441500
2023-05-05,77.403076171875,77.79686629634581,77.16296238700974,77.41268277502314,5359300
2023-05-08,77.55674743652344,77.76804872580887,76.99968173344196,77.30702706485059,6564700
2023-05-09,77.45109558105469,77.98894807068862,77.36465814280234,77.81606586649335,3363500
2023-05-10,77.89289855957031,78.11380643240716,77.17255731396205,77.36465270940496,5094400
2023-05-11,78.4019546508789,78.44037373786519,77.71043306820071,78.1522415770055,3243300
2023-05-12,78.73811340332031,78.80534496813581,78.09460290843933,78.24827924384105,3483800
2023-05-15,77.87370300292969,78.84375739962073,77.62398261960843,78.65166930641425,4477100
2023-05-16,77.57595825195312,78.07539902709063,77.22059454070765,77.9409358940208,7159500
2023-05-17,77.32624816894531,77.86410072193061,76.97087711632776,77.54714875562507,3083000
2023-05-18,76.5386734008789,77.08613254436217,75.88556360446981,76.94206280603683,4043700
2023-05-19,76.76917266845703,76.87482331048722,76.23132018371464,76.7115477101462,3763300
2023-05-22,75.30928802490234,76.50985690176134,75.12679921075869,76.43301873499654,6066200
2023-05-23,73.99346160888672,75.22284296155797,73.99346160888672,75.19403048105643,5299300
2023-05-24,73.45561218261719,74.36804163269281,73.44600557948311,74.18555281160121,7584200
2023-05-25,73.23470306396484,73.59967337241319,72.55278080656102,73.23470306396484,6149900
2023-05-26,73.19628143310547,73.68611558011331,73.12904987000171,73.18667483046471,5750000
2023-05-30,71.98609924316406,72.87932268533162,71.7171730158775,72.49514654788804,4341300
2023-05-31,71.43864440917969,72.245430466414,71.36181357376401,72.16859230330778,19133300
2023-06-01,71.93807983398438,72.29344348867298,71.68835948615913,71.9476864355865,4704100
2023-06-02,73.0426025390625,73.10983409306284,71.64993845235551,71.7940081616962,4755200
2023-06-05,73.23470306396484,73.96465100855261,72.82170706833254,72.82170706833254,4681300
2023-06-06,72.58158874511719,73.50362472535096,72.312662500177,73.34034912345021,5154500
2023-06-07,72.2262191772461,72.44712707011239,71.4866719888847,72.24543238237747,3879600
2023-06-08,72.73526000976562,72.76407248719084,72.10135619565035,72.2934442636119,3218800
2023-06-09,72.84090423583984,73.05220550987482,72.35107745805715,72.47593397103682,3186700
2023-06-12,72.72565460205078,73.27311366518833,72.20700801681149,73.17706962963074,3374700
2023-06-13,72.26464080810547,72.52396779268848,72.07255271616258,72.31266649493669,4121200
2023-06-14,72.43750762939453,72.82169105933465,72.02451172455456,72.2550261791323,2979000
2023-06-15,73.76294708251953,73.7821529583753,72.51435264887998,72.85051043403212,3947600
2023-06-16,74.70419311523438,74.95391348165465,74.04147678144965,74.04147678144965,7368900
2023-06-20,74.55052185058594,75.42453211495483,74.54091524856047,74.8578671661879,5232000
2023-06-21,74.55052185058594,74.8578671661879,74.1663383741609,74.56012112492107,3618100
2023-06-22,74.91548919677734,75.08837138803135,74.38723602136507,74.944301674038,3939100
2023-06-23,74.0606918334961,75.23244820397723,73.99346027097786,75.23244820397723,10964300
2023-06-26,73.60926818847656,73.86859513343862,72.62000074350176,73.61887478991328,4236600
2023-06-27,72.73526000976562,73.59006436926768,72.62960937407975,73.38836969960103,7488500
2023-06-28,72.90815734863281,72.93696983204381,71.69798175152954,72.35109157704811,5100300
2023-06-29,73.5324478149414,73.70533004416146,72.16860318870077,72.466341956033,4419100
2023-06-30,73.99346160888672,74.34883263301766,73.54204654052036,73.68611627071891,4781800
2023-07-03,74.0895004272461,74.37763986731936,73.49401567068351,73.61887951430408,2092200
2023-07-05,73.8301773071289,74.37763635526524,73.62848263967763,74.24317324363106,4796400
2023-07-06,73.86859893798828,74.04147380661361,73.2635075870386,73.45560298721718,3287700
2023-07-07,72.60079956054688,73.71493102558689,72.54317459776587,73.67651194116918,4420200
2023-07-10,72.8889389038086,73.4844237197167,72.59120015970008,72.79289485677594,3724900
2023-07-11,72.4087142944336,72.96578004871259,71.6979795241726,72.96578004871259,5200200
2023-07-12,72.18781280517578,72.73527194919018,72.04374306671066,72.47594495441471,5291500
2023-07-13,72.8601303100586,73.02340593149508,72.06295075453959,72.40871520445889,4346200
2023-07-14,73.41718292236328,73.5996643904723,72.55277195238055,72.82169818133292,2978000
2023-07-17,72.59120178222656,73.35956150335281,72.43752544138657,73.27312405739875,5938900
2023-07-18,72.84090423583984,73.91661648197692,72.6680293691096,72.82169835987766,3916200
2023-07-19,73.3979721069336,73.53243522578485,72.65842495325168,73.04260843326544,5717700
2023-07-20,74.42249298095703,74.58680061128311,72.9050476398121,73.39797790479761,4345900
2023-07-21,74.60614013671875,74.97341734158202,74.1422044380424,74.66412933380037,11117900
2023-07-24,74.88642883300781,75.01207454344646,74.20985628893499,74.5384789244006,3494500
2023-07-25,75.234375,75.31169884431428,74.58680439538516,75.22471504996646,4787400
2023-07-26,75.35035705566406,75.73696888418817,74.61579531886898,75.14738750484054,4116700
2023-07-27,74.52881622314453,75.76596825314023,74.50948157479648,75.32136720323601,5637200
2023-07-28,73.08869934082031,73.2046777423535,71.28129305217641,72.68275281342946,10891400
2023-07-31,73.70726776123047,73.94889923807452,72.89538216455058,73.12735369160625,8106100
2023-08-01,74.07453918457031,74.51914018246957,73.57194899642542,73.57194899642542,4721400
2023-08-02,74.94441986083984,75.24404053291586,73.948899354516,74.07454506803006,4275700
2023-08-03,74.01656341552734,74.78011984624477,73.66861346294705,74.73179059627209,4935300
2023-08-04,73.70726776123047,74.57714255267054,73.65893851625867,73.89090266930687,4574900
2023-08-07,74.32583618164062,74.6061295511116,73.90056246602857,73.90056246602857,2469400
2023-08-08,73.77491760253906,74.54813383405299,73.62993725475307,74.44181540394372,3796200
2023-08-09,73.92955780029297,74.43215535541083,73.7362555861749,73.823239370326,3314900
2023-08-10,73.72659301757812,74.60613510874886,73.57195271111294,74.09387757169657,2552400
2023-08-11,74.32583618164062,74.3451634532563,73.70726025384495,73.90056246602857,2742300
2023-08-14,73.18534088134766,74.5771405095214,73.05002784794269,74.51914394234264,4249000
2023-08-15,72.1414794921875,73.0500160329678,71.93850997490796,72.94369761334431,4476300
2023-08-16,71.9288558959961,72.46044809198669,71.72588634134718,72.26713848707764,3639900
2023-08-17,71.52291107177734,72.35412387145098,71.4745818309099,71.94818479458903,2873100
2023-08-18,72.05450439453125,72.17048277608419,71.06864390728954,71.1556350674612,3681500
2023-08-21,71.32962036132812,71.89019982617145,71.04932694190244,71.81288335192247,3157300
2023-08-22,71.04931640625,71.31994246101137,70.6820318684965,71.12663286903401,3096500
2023-08-23,71.04931640625,71.68721962475794,70.6820318684965,71.3875989747017,2615300
2023-08-24,70.86566925048828,71.82252769926886,70.84634197962683,71.08797342243045,3692900
2023-08-25,71.35860443115234,71.62923048610995,70.79801767502191,71.02032186245533,2663300
2023-08-28,71.17496490478516,71.53258213347775,70.73036388679306,71.46492561713129,2871100
2023-08-29,71.01065826416016,71.20396049241027,70.02479772766549,71.04932018461164,3566500
2023-08-30,71.37793731689453,71.55191227647914,71.00099280012913,71.15564048598546,2415500
2023-08-31,71.01065826416016,71.62923424336934,70.96232902009396,71.52291580562958,5205300
2023-09-01,70.81735229492188,71.49392487652099,70.55639353599597,71.47459022829968,2412800
2023-09-05,70.34375,71.19429746514987,70.29542813203004,70.55638686628747,2976200
2023-09-06,69.89916229248047,70.40175258422028,69.86050036634535,70.2857741798233,2869100
2023-09-07,71.0976333618164,71.69688199453552,70.20843142217367,70.2180987446064,5704300
2023-09-08,70.74968719482422,71.32960858701678,70.6433687645227,71.10730440347538,3804500
2023-09-11,71.47457885742188,71.64855379369742,70.7400245700421,70.74968451860823,3286600
2023-09-12,70.09246063232422,71.51325499885917,70.06346603284521,71.51325499885917,3639400
2023-09-13,70.39208984375,70.76903439111969,70.04413989633058,70.48874096825358,3111800
2023-09-14,71.0009994506836,71.01066677545703,70.14079189605413,70.4500799227298,3409500
2023-09-15,70.72069549560547,71.31994418420358,70.4790640303008,70.83668125359426,5586000
2023-09-18,71.37793731689453,71.62923611940731,70.41141140231503,70.94300360493676,4042700
2023-09-19,70.76902770996094,71.2232960636502,70.16977899619953,71.19430146643725,3016000
2023-09-20,71.29095458984375,71.47458950203392,70.58538741708979,71.01066118554465,4212100
2023-09-21,70.76902770996094,71.50358946005437,70.74969306248069,71.37793637345504,3315200
2023-09-22,70.0248031616211,71.21363334223435,69.91848471563097,70.8656834051772,4242600
2023-09-25,69.80249786376953,70.23743154540139,69.45454796886123,69.83149245934406,3296400
2023-09-26,69.58985137939453,69.99579040934623,69.50286760469317,69.57052410968511,3789400
2023-09-27,68.67167663574219,69.80251030880612,68.44937240669137,69.52221687826741,3572800
2023-09-28,68.92295837402344,69.13559524817698,68.49769199972366,68.90363110092188,3364000
2023-09-29,68.72966003417969,69.38689796691382,68.35271550831827,69.38689796691382,3226300
2023-10-02,68.39137268066406,68.60400955207541,67.89844242184749,68.53635303608155,2634400
2023-10-03,68.111083984375,68.75865459263271,68.0047655413467,68.46869386182684,3174300
2023-10-04,68.19805908203125,68.55567628788448,67.6568069858268,68.17873181031256,2777200
2023-10-05,66.95124816894531,67.9177741024448,66.84493710034742,67.77280111162601,3565300
2023-10-06,67.10588836669922,67.24120139236334,65.35647898203679,66.69994928970686,6481000
2023-10-09,66.98991394042969,67.22188548708425,66.1490410493332,66.88359549171504,3983500
2023-10-10,67.16388702392578,67.71480652721743,66.95125013247849,67.26053814530876,4737800
2023-10-11,66.56464385986328,67.69547743510083,66.25535585533657,67.27987098770485,3310200
2023-10-12,67.36685180664062,67.81146020664045,66.24568560500907,66.54530627221962,7153500
2023-10-13,68.57501220703125,68.6523360516702,67.463513279879,67.53116980043615,3898000
2023-10-16,69.7348403930664,69.84115882471959,68.69099072265712,69.22258288092303,6437400
2023-10-17,69.66719055175781,69.87016011144154,68.83597766504869,69.64785590378358,10084500
2023-10-18,70.6240463256836,70.97199623520774,69.8701573130504,70.02479762061262,6058300
2023-10-19,70.74003601074219,71.2522935798429,70.1311199482953,70.7980252075437,8005100
2023-10-20,71.28485870361328,71.61565078600768,70.93461917914836,71.197300678169,6560000
2023-10-23,70.0103530883789,71.14865194833946,69.9227950634686,71.022176771462,4517600
2023-10-24,70.86650848388672,70.94434278817285,70.13682858225187,70.1562908696673,4163300
2023-10-25,71.42106628417969,71.46970715322185,70.6135521466706,70.85677875994294,5355300
2023-10-26,71.10001373291016,71.9367139747583,70.9151591098287,71.30432322135846,6871000
2023-10-27,69.84495544433594,72.53017934422301,69.53362567497854,71.3237699931118,12666500
2023-10-30,71.87833404541016,72.18966384798321,70.39951933886015,70.79840716902187,6534000
2023-10-31,73.0847396850586,73.24040086682204,71.96589571430135,72.20912234174043,7591100
2023-11-01,72.89988708496094,73.2598651756736,72.38424780818863,73.1139277106448,4757700
2023-11-02,72.77340698242188,73.01663360011354,72.20911944793225,72.68584154025548,5624700
2023-11-03,72.7928695678711,73.30850886444753,72.54964292437745,72.85124158704937,4362500
2023-11-06,73.17229461669922,73.3960663704719,72.69557252541149,72.83177883720799,4288100
2023-11-07,73.19175720214844,73.5128106968749,72.73448997238104,73.04581974671605,3275000
2023-11-08,73.20148468017578,73.62956592536877,72.84151401734323,73.15284380765966,3113100
2023-11-09,73.10420227050781,73.5128212663186,72.77341758514338,73.40580094512696,2631900
2023-11-10,73.38634490966797,73.55173724971515,72.64693381758467,73.26959344585852,3667800
2023-11-13,73.8922348022461,74.19384082016805,73.6684704969702,73.74630478692983,2805500
2023-11-14,74.58302307128906,74.76787027675168,73.65875735322297,73.74632280649536,2919900
2023-11-15,73.42525482177734,74.96244887487934,73.32796565620997,74.47599562435498,4810900
2023-11-16,73.92144012451172,74.37869995056899,73.51281374780476,73.5225448912874,4432800
2023-11-17,73.53227996826172,74.09656755743843,73.45444566161224,73.94089894413948,3231700
2023-11-20,73.42525482177734,73.69766745444097,73.1333799023877,73.24040021131808,3150200
2023-11-21,74.49544525146484,74.51490011413566,73.34741536402478,73.60037311486738,3669500
2023-11-22,75.18621826171875,75.40025889395102,74.77759928528698,74.8165164386645,3217300
2023-11-24,75.21540069580078,75.3808004454651,74.93325691424127,75.3808004454651,1150400
2023-11-27,75.02082061767578,75.3613364072707,74.92353145246116,75.283502106024,3706600
2023-11-28,75.76023864746094,75.88671383167932,74.9916415525457,75.20568218944466,3471200
2023-11-29,75.76995849609375,75.94508196981542,75.37107067537026,75.73104134385694,4010200
2023-11-30,76.6358413696289,76.87906799345654,75.3710673793377,75.76995518261752,7148500
2023-12-01,76.56774139404297,76.84988518013151,76.22722559106984,76.72341000265229,3488400
2023-12-04,76.84015655517578,77.04446602392065,76.37315818183943,76.37315818183943,4154400
2023-12-05,75.57537841796875,76.88880072930445,75.43917209961913,76.85961472147063,4075300
2023-12-06,75.3710708618164,75.74077267494879,75.04027877832927,75.5461943359713,3595400
2023-12-07,75.51700592041016,75.86725285755637,75.0791935376336,75.51700592041016,3107200
2023-12-08,75.07919311523438,75.45862605789345,74.61220215012516,75.45862605789345,4317800
2023-12-11,75.53645324707031,75.76994870763882,75.16675148261295,75.25430949681856,3958200
2023-12-12,76.46072387695312,76.47045502101896,75.42944528661674,75.7115890830214,3798500
2023-12-13,77.23905181884766,77.28770011630975,75.92562943693994,76.29533126051241,4000100
2023-12-14,74.20357513427734,76.64557251595556,74.13547197651043,76.1688504115871,8434000
2023-12-15,74.89434814453125,74.92353415287882,73.45444321031984,73.80469015586618,10223900
2023-12-18,75.94507598876953,76.17857888380081,75.2640444349797,75.42943675194476,4212400
2023-12-19,76.01317596435547,76.43152602209368,75.72130849180665,75.89643194441072,3370700
2023-12-20,75.25431823730469,76.20776989795316,75.24458709370043,75.63375118830568,5326800
2023-12-21,75.79914855957031,75.85752057398817,74.87488293605863,75.53645964931502,5267000
2023-12-22,76.37315368652344,76.58719428575888,75.86724561598348,76.0229067828085,4042400
2023-12-26,76.89852905273438,77.200127686207,76.17858033604776,76.34397265616582,3572700
2023-12-27,76.95691680908203,77.09312315029987,76.4023602990697,76.55802893056945,3268700
2023-12-28,77.09310913085938,77.33633575633013,76.7817793471643,77.2876948848485,2317100
2023-12-29,77.55038452148438,77.61848768686332,76.95691089917294,76.97637318796025,2463300
2024-01-02,78.53302001953125,78.54275116364606,77.23905249172302,77.47254799166143,6099500
2024-01-03,77.72550201416016,79.09730378304909,77.65739885403227,78.76651170336521,4959600
2024-01-04,78.16329193115234,78.40651851658315,77.59901189419449,77.72548704645143,4441900
2024-01-05,77.81306457519531,78.33842754944408,77.36552105645566,78.25086952796511,2825100
2024-01-08,78.22169494628906,78.26061210241555,77.60875901565764,77.94928227609223,3703300
2024-01-09,78.63031005859375,78.66922721279344,77.81307208846476,78.12440189937412,3714500
2024-01-10,78.36761474609375,78.99999797808779,78.03682270499071,78.67894450218002,4491000
2024-01-11,78.37734985351562,78.45518415951761,77.74496652964137,78.33843270051463,5186500
2024-01-12,78.71786499023438,79.0486496226887,78.46490723308935,78.8929810266957,5562200
2024-01-16,78.2508773803711,78.9416401689878,77.84225839375641,78.80543384011624,4252000
2024-01-17,78.76651000976562,78.99028177262456,77.61848003323144,77.92980981893456,5357800
2024-01-18,78.64002990722656,78.67894705583633,77.88116406605396,78.25086584381604,4027100
2024-01-19,78.66940307617188,78.87493309839769,78.33664231648171,78.52260125103255,5147500
2024-01-22,78.70854187011719,78.835780057075,77.99408152947765,78.62046078717385,6237700
2024-01-23,79.67747497558594,80.07874566920134,79.09023791444433,79.38385644501513,7078300
2024-01-24,78.37578582763672,79.29577621700695,78.34642546490568,79.14897440335173,5880900
2024-01-25,79.49151611328125,79.7068353735327,78.32683873302807,78.53236871771462,7526400
2024-01-26,81.0672607421875,81.84044930659498,79.3545032489764,79.78513434111758,8668700
2024-01-29,82.17321014404297,82.21235978284031,81.3315115774753,81.52725977146201,6426000
2024-01-30,82.43746948242188,82.78980130242398,81.73279090835727,82.21236092297283,5659900
2024-01-31,82.40809631347656,83.14213520273091,82.12427451395104,82.59405522153718,6330600
2024-02-01,84.28724670410156,84.30681779018654,81.9383206213048,82.22214990523314,6904600
2024-02-02,82.81916809082031,84.24809630713698,82.31023025282637,83.28894882293615,6441000
2024-02-05,82.3004379272461,83.29873501330948,81.95788793380467,82.61363502642664,6627300
2024-02-06,81.9578857421875,82.42767391136599,81.60554648206106,82.27107536596328,6564400
2024-02-07,82.07533264160156,82.49618188827966,81.82086374506773,82.30043371131924,5530400
2024-02-08,82.46682739257812,82.50597703075408,81.71320992499346,82.00682847779814,4819100
2024-02-09,81.68385314941406,82.47661282295047,81.40002386044947,82.4668310132495,4533000
2024-02-12,81.7817153930664,81.98724538182812,80.92044580201306,81.53703576829822,4746500
2024-02-13,81.69364166259766,82.45704096583545,81.00853417138741,82.01662058843833,4469900
2024-02-14,81.92852783203125,82.02639819232027,81.0672582076461,81.48810747721575,6611200
2024-02-15,81.79151153564453,82.91703939747794,81.42938297245443,82.6527811990059,5268900
2024-02-16,81.70343017578125,82.44725091878904,81.51747125651421,81.95789162979594,4805600
2024-02-20,82.80937957763672,83.31830995329156,81.91874208645302,82.16342173123577,5404600
2024-02-21,83.49446868896484,83.77829793587858,83.11276909032927,83.18127908323747,3369000
2024-02-22,84.16979217529297,84.16979217529297,82.65277549229849,83.10299257957107,4114700
2024-02-23,84.41447448730469,84.98213303536447,83.81745557762629,84.1697948511096,3161500
2024-02-26,84.31660461425781,84.83532425126897,84.26766569992357,84.51234533753487,2831700
2024-02-27,84.57107543945312,84.66894580330353,83.84681831949388,83.98383832229047,2638800
2024-02-28,84.96256256103516,85.01150147973917,84.24810213695251,84.61022325405199,2936800
2024-02-29,84.67871856689453,85.11914635771747,84.09148897949328,85.03105781274115,7900500
2024-03-01,84.64936828613281,84.71787828836943,83.92511862434137,84.5319268348873,2402000
2024-03-04,84.98213958740234,85.39319961581522,84.1208624226929,84.29703207301705,3968300
2024-03-05,84.88426208496094,85.41276352448673,84.37532426367184,85.34425352550896,3719400
2024-03-06,85.32467651367188,85.50084613695385,84.74722873351398,84.90382727288878,3522700
2024-03-07,86.26425170898438,86.28383026136439,85.17787352981979,85.54979135474129,3215800
2024-03-08,86.19573974609375,86.61658900831819,85.67702012528846,85.99999902893204,2929400
2024-03-11,86.25446319580078,86.73404066196507,85.5497921115142,86.15659283412458,3423400
2024-03-12,86.87106323242188,87.29191252041032,86.13702429758365,86.27404430139104,4251800
2024-03-13,87.30168914794922,87.45828769559392,86.64594953050396,87.02764915660075,3193100
2024-03-14,86.46977996826172,87.15488741422,86.21531106164694,86.96892850549807,4895500
2024-03-15,86.5676498413086,86.89062874400375,85.59872060025283,85.59872060025283,6631000
2024-03-18,86.3914794921875,87.08637620446908,86.21530986191027,86.3719084075032,3430700
2024-03-19,86.88084411621094,86.89063339267292,86.22510446682985,86.61659338797814,3265000
2024-03-20,86.46977996826172,86.92977886855505,86.36212033342584,86.49914032921154,3366600
2024-03-21,86.88084411621094,87.21361231264753,86.04893482566462,86.46978410916877,3416200
2024-03-22,87.30168914794922,87.40934878269752,86.9395680738229,87.08637734548238,3563000
2024-03-25,86.75360870361328,87.51700795174459,86.44041907702018,87.34083832009661,3178500
2024-03-26,87.0080795288086,87.27233024859733,86.70467170442318,86.84169916942199,3287700
2024-03-27,88.03572845458984,88.3489180843272,87.42892774717795,87.693178463788,4078600
2024-03-28,88.13360595703125,88.4467955856179,87.9867966852185,88.28040776181426,3459700
2024-04-01,87.1646728515625,87.90850105038356,86.88084357218301,87.90850105038356,3070200
2024-04-02,87.1646728515625,87.35063176802528,86.7829732092663,86.88084357218301,3307300
2024-04-03,86.22509765625,87.21360542398935,85.93148658885254,87.10594579250143,4429200
2024-04-04,85.54000091552734,86.74382052448505,85.42255200393376,86.63616088894837,3155400
2024-04-05,86.00978088378906,86.24467870494419,85.29532054544062,85.86297907935426,3479600
2024-04-08,85.85318756103516,86.12722754486227,85.65743938185184,85.80424864948195,3086900
2024-04-09,85.7846908569336,86.45021983521778,85.3540522630348,86.39149163884841,3176300
2024-04-10,84.71788024902344,85.71617740989551,84.53192879123776,85.4714977580977,4750300
2024-04-11,84.16979217529297,85.1289396041789,84.10128217801753,85.1289396041789,3908300
2024-04-12,84.02297973632812,84.41446862043749,83.8565993873662,83.9055382980159,5907600
2024-04-15,84.33617401123047,85.04085254816701,84.26766401275218,84.62979255729729,4716200
2024-04-16,84.33617401123047,84.88426146608656,84.28724256490587,84.71787364089946,3220400
2024-04-17,84.9038314819336,84.98213075550262,84.09149331947177,84.65915185230266,3886200
2024-04-18,84.86467742919922,85.45190701635092,84.56127709369387,85.14850668084556,4880800
