Date,Open,High,Low,Close,Volume
2023-02-17,56.55401611328125,56.6574921013188,55.8579107930062,55.97079205794228,16814700
2023-02-21,56.252994537353516,56.65748960636219,56.17774156018685,56.431727086431636,14278300
2023-02-22,56.422325134277344,56.77978668779858,56.20596786432347,56.300034994414375,12409600
2023-02-23,56.52579116821289,56.83621551354784,56.2624003796341,56.45053460665874,12222800
2023-02-24,56.29062271118164,56.35647041173646,55.867313501593124,56.140113168709114,9736200
2023-02-27,56.27180862426758,56.72333725212204,56.196555647173774,56.61045599226607,8849800
2023-02-28,55.980201721191406,56.158934292144814,55.63214903378207,56.158934292144814,16082200
2023-03-01,55.36875534057617,55.669774447406844,54.907817814749365,55.622740884795334,13275800
2023-03-02,56.17774963378906,56.23418847766755,55.31231694719788,55.34994523540425,11758300
2023-03-03,55.91435241699219,56.14011854654308,55.697995153239326,56.01782841018506,13101800
2023-03-06,56.77978515625,56.7985992994469,55.70740411304316,55.74502881100606,16282700
2023-03-07,56.45054626464844,56.977331539026416,56.20596956594897,56.90207855036162,13961200
2023-03-08,56.478763580322266,56.75156326214089,56.18714975612676,56.478763580322266,10851600
2023-03-09,55.933162689208984,56.94910481923166,55.76383900087187,56.94910481923166,13900900
2023-03-10,55.697994232177734,56.572832138520276,55.49104583764513,56.15893176102424,13745800
2023-03-13,56.26240158081055,57.2595259236786,55.73561640397599,55.773244685556406,21956000
2023-03-14,56.469356536865234,56.87385163994204,55.82969002913591,56.44113711660481,19496900
2023-03-15,56.84563064575195,56.89266420769403,55.72621608243518,55.904945053187376,21089900
2023-03-16,57.15842819213867,57.19634509904942,56.58968905229859,56.95936985479017,15658300
2023-03-17,56.89302444458008,57.205829927220776,56.532821014184236,57.167916631354686,27351200
2023-03-20,57.44280242919922,57.44280242919922,56.84562736863415,57.02572726716012,12904100
2023-03-21,57.17739486694336,57.584992634952826,56.76031967882112,57.4143701452765,13716500
2023-03-22,56.92145919799805,57.69873779523908,56.902500742460994,57.253226745963055,10494200
2023-03-23,56.7982292175293,57.24374386842676,56.608651900169605,56.95937427643169,15479000
2023-03-24,57.72718048095703,57.84092760451811,56.788756767699525,57.11104329775246,12975600
2023-03-27,58.15373229980469,58.27696045794475,57.774574021155274,57.954673932317064,12777400
2023-03-28,58.22008514404297,58.52341682958758,58.07790214539836,58.19164926750521,10925700
2023-03-29,58.63716125488281,58.722472496528304,58.38122752994632,58.504455682535514,9441000
2023-03-30,58.627681732177734,58.85517958775532,58.44758182448079,58.65612122409727,9870700
2023-03-31,58.79830551147461,59.006844915672005,58.64664147640991,58.826745004018875,14440900
2023-04-03,59.14902877807617,59.26277589509262,58.63716132756869,59.05423650059942,12300700
2023-04-04,58.968929290771484,59.47131935585937,58.84570474555987,59.139551785940064,11433400
2023-04-05,59.52819061279297,59.736730019801975,59.24382099520715,59.27225687217897,12789600
2023-04-06,59.56610870361328,59.755689657736916,59.13007504029808,59.585067160621236,9644200
2023-04-10,59.423919677734375,59.423919677734375,58.788827665486785,59.23434234724338,7952600
2023-04-11,59.31965255737305,59.442877096851085,59.149030070143425,59.38600534507837,9913000
2023-04-12,59.423919677734375,59.746206201907185,59.063719857036844,59.224861311145354,9593700
2023-04-13,59.859954833984375,59.86943225379327,59.22485922811825,59.49027037423537,9871400
2023-04-14,59.76516342163086,59.85995570087094,59.50922969161622,59.76516342163086,8946000
2023-04-17,60.153804779052734,60.22015756880686,59.85047670704647,60.02109919954447,9452400
2023-04-18,60.24859619140625,60.286509487892594,59.89787017525013,60.20119824287568,9035700
2023-04-19,60.362342834472656,60.50452944702612,60.125367557520725,60.40973716667189,9769500
2023-04-20,60.62775421142578,60.66567112370748,60.13484519963096,60.31494872499117,10706400
2023-04-21,60.71306610107422,60.92159826055184,60.4760872188879,60.66566815506359,12931100
2023-04-24,60.61827850341797,61.60409293889487,60.30546939219269,61.376598690690926,15532300
2023-04-25,60.52348709106445,60.826815170339,60.314951296535654,60.826815170339,12818900
2023-04-26,60.239112854003906,60.447652248513066,60.087448825985156,60.24859388973014,13179600
2023-04-27,60.362342834472656,60.43817304280028,59.822039492298714,60.22015622191919,13795800
2023-04-28,60.807857513427734,60.817338549441224,60.17276189088724,60.29599004737225,13686700
2023-05-01,60.95004653930664,61.31972740744345,60.72254505744413,60.807859921120524,9091500
2023-05-02,60.67515182495117,60.79837636525309,59.97370341543335,60.79837636525309,10948400
2023-05-03,60.33390808105469,60.836294520435494,60.2675552915499,60.68462686904645,11084600
2023-05-04,60.40026092529297,60.599319293987726,60.20119894064238,60.419219381733775,11938300
2023-05-05,60.68463134765625,60.86473488899471,60.31495407595817,60.32443149689151,9037300
2023-05-08,60.589839935302734,60.72254551810671,60.295992892224206,60.48557384592528,7240700
2023-05-09,60.08745193481445,60.42869691950104,59.98318223216513,60.32442721685171,9067700
2023-05-10,60.19172286987305,60.32442845197809,59.70829487563955,60.02110037403631,10134000
2023-05-11,60.532962799072266,60.599315584575585,59.72724472145878,60.267551657058966,9581500
2023-05-12,60.76994323730469,60.84577706487899,60.38130391087619,60.53296795006887,8739600
2023-05-15,60.60879898071289,60.90264964260032,60.390782147424524,60.87421376485366,8150000
2023-05-16,59.926307678222656,60.5708807045184,59.869432311447504,60.5708807045184,9129600
2023-05-17,59.859954833984375,60.11588494433693,59.461834498853015,60.09693010471914,11583000
2023-05-18,59.52819061279297,59.75568847643515,59.31017378544531,59.72724898350746,13595100
2023-05-19,59.5566291809082,59.812559301592174,59.34808977713745,59.755687548531654,14242100
2023-05-22,58.305397033691406,59.59454315166246,58.23904424373312,59.5187129414055,15055400
2023-05-23,58.20112991333008,58.457060032365135,57.9831094748167,58.30539599858786,13932700
2023-05-24,57.708221435546875,58.229566330501136,57.55655740036098,58.18217199749726,11090100
2023-05-25,57.262699127197266,57.56602715718896,57.01624645881227,57.319574488803966,14463600
2023-05-26,57.120513916015625,57.48071731634696,56.978330932484745,57.30061742415901,12570300
2023-05-30,56.665523529052734,57.063643849767594,56.419070847433474,56.95937415586714,15634200
2023-05-31,56.551780700683594,57.13947838288743,56.276888507927225,56.798233400976876,59432200
2023-06-01,56.87406539916992,57.03520684880884,56.65604858238779,56.8171900320267,13402700
2023-06-02,57.973636627197266,58.12530067293662,56.949905222445665,57.13000514677487,15256300
2023-06-05,57.584991455078125,58.23904190813249,57.395410513104835,57.821966728555815,12915600
2023-06-06,57.16791534423828,57.81248836687398,56.98781182511746,57.77457145590584,10943500
2023-06-07,57.082603454589844,57.21530902551632,56.70344158112368,56.883541482244524,16817900
2023-06-08,57.22478485107422,57.262701760555714,56.855104023518415,56.997290626096266,15585900
2023-06-09,57.319576263427734,57.509153576075384,57.03520306254535,57.12999533482463,12581500
2023-06-12,57.073123931884766,57.49020272694469,56.893024025989796,57.43332735963042,14208900
2023-06-13,57.300621032714844,57.50915681155061,56.91198173439352,57.07312318240096,13397800
2023-06-14,57.68925857543945,57.897797963884614,57.442802277103254,57.566030426271354,14099700
2023-06-15,58.48201370239258,58.54887182982159,57.63195724494254,57.88984015509502,15271400
2023-06-16,58.90226364135742,59.379823762893295,58.72079210683184,58.83540551582196,26735800
2023-06-20,58.510658264160156,59.17924309189765,58.491559067605365,58.82584965972702,13971800
2023-06-21,58.67303466796875,58.95002040272293,58.24322984567683,58.558421263189054,13948700
2023-06-22,59.07418441772461,59.31296447380837,58.82585476253508,59.03598237780704,15193400
2023-06-23,58.4533576965332,59.18880069690993,58.43425485507601,59.160144612976914,25103600
2023-06-26,58.47245788574219,58.539316006062506,57.679706396952255,58.46290464369969,12856100
2023-06-27,58.34830093383789,58.606183859398854,58.2432371148877,58.4724675965513,9068500
2023-06-28,57.80387878417969,58.30054175841853,57.68926537273831,58.14772266199848,11173200
2023-06-29,57.326316833496094,57.64150461583281,57.08753677519771,57.51734160883371,17142300
2023-06-30,57.51734161376953,57.64150462077928,57.18304734602638,57.30721399653066,19737000
2023-07-03,57.86118698120117,57.90894226540446,57.3358679244811,57.498240262965844,9694500
2023-07-05,58.29098892211914,58.35784704955096,57.46003530725599,57.57464871949702,14716600
2023-07-06,57.842079162597656,58.281433569061136,57.78477064038725,58.00444784361899,12603900
2023-07-07,57.07798767089844,57.7847782978445,57.04933522774346,57.60330675203832,14565500
2023-07-10,56.64818572998047,57.450486919581174,56.48581338601039,57.27856497584568,15480600
2023-07-11,56.8487548828125,56.88696056534632,56.19927285371528,56.79144635901177,15970100
2023-07-12,57.154396057128906,57.35497043572148,56.781899741601386,57.06843508866143,14241300
2023-07-13,57.64150619506836,57.74657000655727,57.288112719283106,57.42182897263457,11269800
2023-07-14,58.16682434082031,58.30054059207595,57.39317563120541,57.44093091472605,11631600
2023-07-17,58.08086395263672,58.357846057218104,57.775225762861346,58.03310502514494,10014300
2023-07-18,57.85163116455078,58.50111320260621,57.698812075802124,58.22412746565724,11152900
2023-07-19,58.87361145019531,59.0168809446628,57.95669688738826,58.04265785536983,12936000
2023-07-20,59.58994674682617,59.60904958742096,58.902259059391,58.911812301435546,11563000
2023-07-21,59.63771057128906,59.86694104777571,59.4466894249608,59.65681341462085,12813200
2023-07-24,59.65680694580078,59.991101202616036,59.599502065514024,59.61860126327999,10251100
2023-07-25,59.45623016357422,59.58994640347297,59.26520540222131,59.50398544303888,13422700
2023-07-26,60.22032928466797,60.33494269116047,58.63482986145947,59.08373753183897,17145500
2023-07-27,59.63771057128906,60.43046217383163,59.58040568478851,60.22033454067677,11517100
2023-07-28,59.67591094970703,59.95289668813752,59.427581295472635,59.7809747569389,9721800
2023-07-31,59.150596618652344,59.64725957952953,58.95957184239273,59.64725957952953,15577900
2023-08-01,58.99777603149414,59.56129710325986,58.854506542055866,59.303414208367634,9281600
2023-08-02,59.17924880981445,59.78097557726664,58.79720290240405,58.79720290240405,11059400
2023-08-03,58.87361145019531,59.33206873159884,58.76854764005177,59.09328866981609,8037400
2023-08-04,57.98534393310547,59.112386011323636,57.899382973122925,58.91181165252912,9356600
2023-08-07,58.44380187988281,58.577521764193406,58.01400071825738,58.061755998049726,6982600
2023-08-08,58.18592071533203,58.596622691966054,57.89938538462082,58.443803606020445,7956100
2023-08-09,58.31964111328125,58.86405933943886,58.023552537645145,58.176371624926325,7904100
2023-08-10,58.18592071533203,58.959569387397266,58.061757712903635,58.596622691966054,7870300
2023-08-11,58.42470932006836,58.453365407781725,57.96625199509887,58.10952150318087,8483400
2023-08-14,58.14772033691406,58.7207910147009,58.02355368744559,58.56797192439144,7176300
2023-08-15,57.75611877441406,58.16682074559682,57.66060456978182,57.966242737616284,7187400
2023-08-16,57.76566696166992,58.090407962496045,57.68925924332545,57.82297548304898,8372300
2023-08-17,57.88983917236328,58.28143833072605,57.73702007747768,57.8611867306643,12873500
2023-08-18,58.21458053588867,58.348296789238084,57.660609036590074,57.82298137529625,11082300
2023-08-21,57.71791458129883,58.19547468629485,57.61285077524059,58.128616563074964,8648500
2023-08-22,57.36452102661133,57.86118397218524,57.28810966106406,57.63195351903788,9412200
2023-08-23,57.56509780883789,57.72746650219004,57.460033998553754,57.49823968292882,7749500
2023-08-24,57.41227722167969,58.147720231047,57.39317437998897,57.56509631171092,8955100
2023-08-25,57.679710388183594,57.85163232190203,57.316763678834164,57.69881323009615,7629200
2023-08-28,57.842079162597656,58.00444784361899,57.6606039973452,57.83252592048209,6254300
2023-08-29,57.78477478027344,57.908941432211186,57.45048415216556,57.842083306589615,8189600
2023-08-30,57.75611877441406,58.014001661679586,57.584196849570375,57.91848745704734,9447900
2023-08-31,57.14484786987305,57.75612426363857,57.12574502713104,57.59375192207883,14663500
2023-09-01,56.64818572998047,57.43138407655559,56.466710542984806,57.307217418636675,11257200
2023-09-05,56.18016815185547,56.65772823722894,56.0368986688457,56.59087011675619,12474600
2023-09-06,56.14196014404297,56.18971906539661,55.798116313864,55.98914106879611,13923500
2023-09-07,55.71216583251953,56.50491374399565,55.68350974749405,56.304339366290264,17628600
2023-09-08,55.71216583251953,55.78857355776675,55.40652400104684,55.68350974749405,14312300
2023-09-11,56.23748016357422,56.342543971835205,55.61665055666541,55.77902289038544,14767400
2023-09-12,55.68350601196289,56.352090869623396,55.578442208738394,56.3425412709186,12292700
2023-09-13,55.817222595214844,56.04645304396581,55.721712033607,55.779020556668335,12641400
2023-09-14,56.27932357788086,56.40447534477288,56.01939468005963,56.06753251744982,12311600
2023-09-15,55.778717041015625,56.45260633010677,55.595805755399944,56.23118624570847,55690500
2023-09-18,56.12528610229492,56.173420262185886,55.48028028047383,55.81722307211156,13617400
2023-09-19,56.009765625,56.21193130807119,55.759462107710874,56.08677954942663,11998900
2023-09-20,56.26006317138672,56.63551843198121,55.91349501702419,56.12528605484557,14766600
2023-09-21,55.39364242553711,56.24081400036646,55.27811602427747,56.19267983604228,15941800
2023-09-22,55.4514045715332,55.807605483630745,55.35513623834017,55.692079076917295,14644100
2023-09-25,54.873779296875,55.345502875108075,54.62347946330709,55.25885991879592,12358800
2023-09-26,54.42131042480469,54.77751128743668,54.29616234351334,54.613850736854225,11194700
2023-09-27,53.86294937133789,54.42131225542259,53.60302049218771,54.315414896613134,13766300
2023-09-28,53.72816848754883,54.219142776626995,53.62227113615528,54.132499822977806,12484800
2023-09-29,53.89183044433594,54.17101372936812,53.54525859704098,54.04586196842245,12270000
2023-10-02,53.41048049926758,53.92070922493152,53.02540353226878,53.82444090128211,11792500
2023-10-03,52.83285903930664,53.36234212235688,52.73658705086059,53.102413262153846,13604200
2023-10-04,52.98689651489258,53.21794196837774,52.6692044258489,52.8424903521634,12100500
2023-10-05,50.426116943359375,52.90025024830295,50.29133982517584,52.69808457102765,29878100
2023-10-06,51.157772064208984,51.302178235799786,49.627082069432774,50.098805713881426,30292000
2023-10-09,50.907470703125,51.16739960092758,50.1661928106661,50.98448463262129,15704700
2023-10-10,52.014564514160156,52.30337681182174,51.56209901446543,52.11083650418099,20909700
2023-10-11,51.706504821777344,52.255242346842024,51.042244573646705,52.19748282150963,21138900
2023-10-12,50.84008026123047,51.822032614775075,50.4742540105214,51.754640379401266,19330400
2023-10-13,50.917091369628906,51.42732008172325,50.676416894505,50.772688887995194,14494600
2023-10-16,51.43695068359375,51.562102442741505,50.868958758109216,51.04224467926729,12816800
2023-10-17,52.053077697753906,52.08195746099399,51.22515687579335,51.321428873929015,16457200
2023-10-18,52.03382110595703,52.495915660336614,51.90866934985389,52.08195526679637,12809500
2023-10-19,52.3226318359375,52.71733784644731,51.85091189948494,52.1397205484724,16202200
2023-10-20,52.534427642822266,52.96764246144173,52.40927587913191,52.4959188428558,15674600
2023-10-23,52.06270980834961,52.842492841092074,52.033826371002576,52.35151847500983,21212700
2023-10-24,53.564510345458984,54.07473905516687,53.23719291392536,53.57413938096349,25290800
2023-10-25,54.026611328125,54.1228833326286,53.48750279251072,53.68003945671498,16701000
2023-10-26,53.69929122924805,54.51758670166971,53.641531701774454,54.26728317461318,16228400
2023-10-27,53.17943572998047,54.04586167104937,53.0446549337953,53.47786974053035,13626500
2023-10-30,54.05548858642578,54.180636669372184,53.35271588729078,53.362344922841146,15014300
2023-10-31,54.382808685302734,54.60422877260135,54.05549123616537,54.45982261147558,16639400
2023-11-01,54.33467102050781,54.75826046919209,54.161385095573564,54.681242870376316,14110800
2023-11-02,54.960426330566406,55.018189529860145,54.25765726496485,54.39243439091566,13087200
2023-11-03,54.62348175048828,55.441773515832324,54.584972952203564,55.258862232581606,13956500
2023-11-06,54.84490203857422,55.14333604540188,54.6234819562049,54.661987082233495,12673200
2023-11-07,55.04706573486328,55.25886044618123,54.61385094916793,54.79676222650552,10449300
2023-11-08,54.960426330566406,55.32625258129093,54.7967657687681,55.181846419257205,13744000
2023-11-09,54.54646301269531,55.00855756524057,54.26727973957388,54.90266020837375,12021100
2023-11-10,54.60422897338867,54.80639466178717,53.96884847242109,54.748631462644205,11678900
2023-11-13,54.806392669677734,54.97004955269897,54.48870059454083,54.50795499355529,12798200
2023-11-14,54.97005081176758,55.104831607955894,54.690871200666194,54.89303688634688,12697100
2023-11-15,55.07594680786133,55.20109856502021,54.63310664856203,55.162589767063466,10201900
2023-11-16,55.018184661865234,55.38400720782062,54.69086723963083,55.11445297976909,16010400
2023-11-17,55.12408447265625,55.201102073464796,54.58497595660178,55.05669590814944,14475800
2023-11-20,55.25886535644531,55.432151286121524,54.83527589616955,54.921918861007654,13051000
2023-11-21,55.865360260009766,55.87498929595047,55.19147464020843,55.316622728228,13891600
2023-11-22,56.24081039428711,56.356336788139366,55.96163079014691,56.086778874885205,11320600
2023-11-24,56.38521957397461,56.55850550164409,56.16379948248612,56.279322210132,4816000
2023-11-27,56.27932357788086,56.500743674750495,56.09641228196283,56.35634117978407,16246500
2023-11-28,56.39484405517578,56.6355185272329,56.1830493445972,56.22155814150258,13739600
2023-11-29,56.05790328979492,56.48148908161352,55.932751523329806,56.394849788370024,11263600
2023-11-30,56.708038330078125,56.727446043153655,55.892932889119834,56.24226432119379,22727500
2023-12-01,56.90211486816406,56.95063230268235,56.51397169037477,56.543081410757146,15369600
2023-12-04,56.83419418334961,57.21263538461576,56.70804588237981,56.85360189900983,14942200
2023-12-05,56.92152404785156,57.08648777143262,56.68863517386744,56.8147834681773,11891500
2023-12-06,56.863304138183594,56.98945243966845,56.48486293537233,56.82449240834796,14868500
2023-12-07,56.9991569519043,57.14470926443007,56.65952748605774,56.931228097420416,11587900
2023-12-08,56.87300491333008,57.00885521007845,56.64011604630217,56.999153203871984,11177600
2023-12-11,57.29026412963867,57.33878156617424,56.76626693111099,57.0864886752034,14524800
2023-12-12,57.659000396728516,57.659000396728516,57.15441460788995,57.44552293272549,12899000
2023-12-13,58.15388870239258,58.24122157124195,57.503743189482115,57.688114635743695,16196800
2023-12-14,57.29026412963867,58.26062766692262,57.02826553037483,58.192702515444196,22478300
2023-12-15,56.863304138183594,57.41641108100673,56.08701401682159,57.08649101836575,65172300
2023-12-18,57.27085494995117,57.72692698533605,56.88270806430749,57.057373792682846,16717700
2023-12-19,57.086490631103516,57.44552411573972,56.90211918365102,57.25145066130495,14612200
2023-12-20,55.902645111083984,56.93122811245327,55.86382968040958,56.76626808455186,17701000
2023-12-21,56.27138137817383,56.349008533849826,55.76679191052927,56.13552737786555,11725100
2023-12-22,56.59159851074219,56.72744880724753,56.30049020371032,56.39752507217329,9028500
2023-12-26,56.82448959350586,56.970041901876854,56.339307828983024,56.339307828983024,6422500
2023-12-27,56.97004318237305,57.02826632801596,56.66923285065926,56.90211802994457,8560100
2023-12-28,57.00885772705078,57.12530031488426,56.79537656465347,56.91182285413007,8400100
2023-12-29,57.18352508544922,57.232042523289,56.892416756767254,56.999157341000725,9241600
2024-01-02,58.04714584350586,58.10536898767173,56.93122630767338,57.057374602544556,16322600
2024-01-03,58.1829948425293,58.41588371233664,57.98892140129701,58.15388512191951,14830600
2024-01-04,57.988922119140625,58.47410387740588,57.8918872481448,58.270328427328806,12912900
2024-01-05,57.901588439941406,58.173292737864486,57.33877953312653,58.02773673177559,10411400
2024-01-08,58.328548431396484,58.39647357776613,57.65899527197736,57.91129184561562,11554600
2024-01-09,58.22181701660156,58.35766733071068,57.853077805702924,58.21211500915524,10493700
2024-01-10,58.41588592529297,58.61966138056709,58.20240476168589,58.43529364031571,12258000
2024-01-11,58.037445068359375,58.47410570311733,57.92099877755697,58.464403696372045,13754200
2024-01-12,58.60025405883789,58.66817921105181,58.09566456978937,58.299443728074294,13216900
2024-01-16,58.21211242675781,58.63907106668058,58.076258417031994,58.60025563533034,11826900
2024-01-17,58.21211242675781,58.42558989589756,58.047148694340954,58.08596412569119,8982100
2024-01-18,58.37706756591797,58.44499271426756,57.76573752912866,57.92099553987673,10397700
2024-01-19,58.056854248046875,58.49351489382012,57.87248280044698,58.474107178196796,14193100
2024-01-22,57.8045539855957,58.28973574052039,57.678405692855236,57.98892171987559,14314300
2024-01-23,58.07625198364258,58.22180798426037,57.697810824007746,57.76573597052462,14481600
2024-01-24,57.16411209106445,58.03744069810451,57.14470437739213,58.02773499044691,16370500
2024-01-25,57.40670394897461,57.41640595515655,56.92152220373255,57.261147944744806,14899700
2024-01-26,57.61048126220703,57.726927550025046,57.37759608985715,57.49403867603209,13025100
2024-01-29,57.959815979003906,58.01803912618434,57.41641104358305,57.5813747764393,14547100
2024-01-30,58.124778747558594,58.241221338344374,57.6881144050579,58.0762576082249,22061500
2024-01-31,57.7269287109375,58.658476822356995,57.53285526231432,58.31884736185564,22837000
2024-02-01,59.172767639160156,59.20187736054615,57.60077975638377,57.804555209371934,15870900
2024-02-02,58.745811462402344,59.06602951589972,58.44499742287416,59.01751207769021,17543500
2024-02-05,58.26062774658203,58.5905514977754,58.10536972847004,58.5905514977754,12759600
2024-02-06,58.1635856628418,58.27032623791243,57.911292786746316,58.182993376640354,12775200
2024-02-07,58.21211242675781,58.42558989589756,58.163591286748385,58.28973958781501,10259900
2024-02-08,58.056854248046875,58.19270455576684,57.64929962324372,58.115073693273565,12874800
2024-02-09,57.794857025146484,57.81426474123508,57.280561802907215,57.7075241535695,15235300
2024-02-12,57.93069839477539,57.9889178324119,57.21262781690197,57.8918829685892,13516800
2024-02-13,57.59107208251953,58.86224959653917,57.04767089309793,57.736628087767734,24195700
2024-02-14,57.53285598754883,57.823964313331615,57.29026509912264,57.41640969592116,15872500
2024-02-15,57.63959503173828,57.823962769428,57.377596435036196,57.65899904484827,13695800
2024-02-16,57.62989044189453,57.853073613421486,57.21263382071361,57.591075011635105,13943300
2024-02-20,58.901065826416016,59.03691612562022,57.74633087989423,57.83366374390308,18339300
2024-02-21,59.42506408691406,59.46387581478758,59.027215188476546,59.18247320489989,14378300
2024-02-22,59.33773422241211,59.43476909946821,58.70699641661758,59.18247619813637,12982800
2024-02-23,59.38624572753906,59.7937966124274,59.19217229117384,59.279505152456046,13612900
2024-02-26,58.910770416259766,59.45417533854999,58.86225297893674,59.42506561648481,10336100
2024-02-27,58.551734924316406,58.978693540375055,58.338253765465545,58.74580836857691,9931100
2024-02-28,58.60995864868164,58.69729151438184,58.28003490066346,58.580845225686176,8076500
2024-02-29,58.24121856689453,58.84284290924275,58.124775981649755,58.561436601728424,18152700
2024-03-01,57.76573944091797,58.12477661024032,57.58137170381631,58.12477661024032,10924800
2024-03-04,58.037445068359375,58.173295372652355,57.46493042766528,57.47463243441056,10150200
2024-03-05,57.75603485107422,58.32854945310596,57.658996281958636,58.1344760165177,12310000
2024-03-06,57.78514862060547,58.221812958120005,57.62018859401285,57.75603889865223,12378800
2024-03-07,57.678401947021484,57.99862366126413,57.484332218969584,57.92099280872914,13686900
2024-03-08,57.75603485107422,58.018033435221916,57.222335676688715,57.54255370066285,13237500
2024-03-11,58.4547004699707,58.50321790597114,57.81426069049287,58.008330434494624,14114300
2024-03-12,58.706993103027344,58.94958398361836,58.42558679314742,58.53232737287036,12684600
2024-03-13,59.30862045288086,59.39595332238051,58.99810440613619,59.07573526864399,13909500
2024-03-14,59.176570892333984,59.470007687698605,59.07875987096287,59.2548226944319,13996600
2024-03-15,58.57013702392578,59.12766807993685,58.33538533817043,58.70707395259497,36848900
2024-03-18,58.81467056274414,59.07876482007122,58.49188744892717,58.5799188680362,15856700
2024-03-19,58.9124755859375,59.0298495556989,58.74619610637978,58.922258926647494,15030600
2024-03-20,59.421104431152344,59.479793284952144,58.844010428167635,58.86357337943424,15258800
2024-03-21,59.14723205566406,59.65585760756614,59.000511783119634,59.23526347294041,13067100
2024-03-22,59.16679382324219,59.460230631206606,59.10810496914873,59.1961363846632,11501400
2024-03-25,59.07876205444336,59.38197847065109,58.80488446822974,59.157010128181945,13144700
2024-03-26,59.215702056884766,59.38198155424598,59.05920217002942,59.176576152358024,13277400
2024-03-27,59.694976806640625,60.08622835977128,59.37219744687147,59.460228859763305,12551200
2024-03-28,59.841697692871094,59.919945765558424,59.66563486526038,59.80257179090174,13683500
2024-04-01,59.35263442993164,59.95907097848198,59.303728918657654,59.841697005174154,11668700
2024-04-02,58.834232330322266,59.40154300662902,58.79510642678344,59.12766914436035,13017300
2024-04-03,58.5212287902832,59.068976479494445,58.472319548388235,58.73641378336564,13672900
2024-04-04,58.0028190612793,58.834227654775404,57.875661750509074,58.775538804131166,14320700
2024-04-05,58.208229064941406,58.37451228934844,57.62135543689059,57.95391815445313,10156200
2024-04-08,57.973480224609375,58.169106008068574,57.777854441150176,58.100637543545574,10284500
2024-04-09,58.41363525390625,58.433198204690534,57.83654126514942,58.17888357574612,10792100
2024-04-10,57.63113021850586,58.090850218420506,57.406161888893706,58.02238175859295,11861900
2024-04-11,57.7582893371582,58.071289086527536,57.50397844001486,57.8561040908682,11109000
2024-04-12,57.00513458251953,57.71916551975322,56.858418043534,57.660480396659594,12246700
2024-04-15,56.86819839477539,57.52354421745634,56.7703873675103,57.32791843167465,12425000
2024-04-16,56.789947509765625,57.10294725903136,56.66279019561038,56.97578994487611,11236800
2024-04-17,57.230098724365234,57.27900796502002,56.829067577253845,57.00513039610774,13805100
2024-04-18,57.62135314941406,57.68982161226018,57.25944788419151,57.337695956907915,11125900
