Date,Open,High,Low,Close,Volume
2023-03-03,37.56929397583008,37.73352268758579,36.468008995780195,36.661217727489834,5885800
2023-03-06,37.540313720703125,37.59827376024789,36.922048731225466,37.22151876260682,5164100
2023-03-07,36.564613342285156,37.347107086409245,36.477669592938035,37.25050455831254,5195800
2023-03-08,35.898048400878906,36.8930684811769,35.530952147068334,36.51631344825437,5565200
2023-03-09,34.36204147338867,36.38106516016885,34.333061453506915,36.139555167420745,7695600
2023-03-10,33.35735321044922,34.738790423224295,33.183465751138414,34.2944129983853,8529500
2023-03-13,32.24641799926758,33.42498435796268,31.55086798189645,32.57487176467613,11090100
2023-03-14,32.28504943847656,33.338033003477086,31.589503264866234,32.5458806355115,8145700
2023-03-15,29.377277374267578,30.922939959223502,28.469199223674615,30.739393678869448,23463100
2023-03-16,29.947240829467773,30.053505822035085,28.11176514714445,28.556142675016623,15457400
2023-03-17,28.932899475097656,29.73471262184861,28.66240760487048,29.58980514409202,17666200
2023-03-20,29.647769927978516,30.0728262273037,29.03916365893875,29.155089276757103,12240900
2023-03-21,30.855318069458008,31.106488690188794,30.06316556546287,30.778034943277387,12423000
2023-03-22,29.42557716369629,31.09682590149367,29.396597143290876,31.09682590149367,9846700
2023-03-23,28.4208984375,29.889279760512448,28.11176591530268,29.53184413011231,9860600
2023-03-24,28.594783782958984,28.86527379817192,27.609422560918922,27.628743802741283,11349900
2023-03-27,29.54150390625,29.696070162924844,28.40157638134169,29.174409507291028,9123100
2023-03-28,30.22739028930664,30.352974669453605,29.406255980422845,29.473878480700048,6983900
2023-03-29,30.28535270690918,30.633125834877557,30.06316396131758,30.633125834877557,9118500
2023-03-30,30.005203247070312,30.835998274433337,29.792675100743214,30.807016409789806,8661400
2023-03-31,30.565505981445312,30.623469709940878,29.71539156517012,30.1114678303475,10579600
2023-04-03,32.941959381103516,33.51192307409738,32.3623369104978,32.3623369104978,23958200
2023-04-04,32.101505279541016,33.23177387335298,31.763392790236015,33.086866414993835,13291500
2023-04-05,31.937284469604492,32.26573822465125,31.347999466272054,32.13048952597886,7919400
2023-04-06,31.599166870117188,32.07252808191434,31.405958137033654,31.975921872797542,5832700
2023-04-10,31.96626091003418,32.53622460684938,31.637807191782205,31.792373430656674,6514000
2023-04-11,32.584529876708984,33.0578911144299,31.966264845102277,32.16913236763255,7355700
2023-04-12,32.449283599853516,32.874339871266656,32.14980987456122,32.70045237724534,7510500
2023-04-13,32.66181564331055,32.951626923287186,32.333361876630256,32.4782656740434,5582700
2023-04-14,32.48793029785156,32.93230786903136,32.14981404444472,32.787400376835485,6845800
2023-04-17,32.304378509521484,32.768077299401654,32.11117344426755,32.4396272144098,6513900
2023-04-18,32.72943115234375,32.797053647036954,32.09184499870099,32.19810997183305,8243600
2023-04-19,32.951622009277344,33.05788698929011,32.19811205667745,32.48792329343512,8736600
2023-04-20,32.71976852416992,32.78739101852007,32.22708982459746,32.362334813297764,7708800
2023-04-21,32.2657356262207,32.8936593791698,31.917960656513543,32.8743381380583,10337000
2023-04-24,33.299400329589844,33.63751285908706,32.37199911911858,32.41064160396117,10320400
2023-04-25,32.12083053588867,33.61819182383991,31.705433034146367,32.91298305429256,15761500
2023-04-26,30.64278793334961,32.17879351313887,30.43025979808682,31.763396021083132,10696500
2023-04-27,30.913278579711914,30.980901081793036,29.744371117852552,30.14044735224911,11327500
2023-04-28,31.63780975341797,31.81169724687472,30.507542888524156,30.69109100301462,8327800
2023-05-01,31.44460105895996,31.73441232004966,30.99056476780781,31.12580977730633,9324900
2023-05-02,28.845956802368164,30.90362132094335,28.778334292930627,30.855320054938023,12164500
2023-05-03,28.160062789916992,28.865271476537966,28.10210091168681,28.30496840677988,9849200
2023-05-04,28.03447914123535,28.43055536414628,27.50315607550915,28.082780400585488,10565800
2023-05-05,28.865276336669922,29.271013237746065,28.77833442597343,29.164750083528045,8593600
2023-05-08,28.932899475097656,29.783013886050732,28.932899475097656,29.551164501245346,5887700
2023-05-09,29.077804565429688,29.40625831505998,28.391915202645812,28.51750143533832,8923600
2023-05-10,28.55613899230957,29.338632639723528,28.218024658034082,29.29032953906995,9392300
2023-05-11,27.52248191833496,28.19871071775926,27.126405629195805,28.015162584902622,10903600
2023-05-12,27.638402938842773,28.189045403172855,27.4548548365411,27.841270439353885,9583700
2023-05-15,28.111764907836914,28.478859304146557,27.68670678376119,27.85093366061487,7121300
2023-05-16,26.933195114135742,28.07312263962729,26.894554471234823,27.928217004242374,8574300
2023-05-17,27.957197189331055,28.179385939749,26.94285411740455,27.377572840026627,9419100
2023-05-18,28.855615615844727,28.923238121044694,27.503158141545082,27.706027499720058,10857800
2023-05-19,29.14542579650879,29.560823275968005,28.884594563930907,29.222708919949458,9637100
2023-05-22,29.193727493286133,29.493201213340225,28.787990628524973,29.126104989588445,8872700
2023-05-23,29.54150390625,29.725052027017046,29.019843250616184,29.319315142601802,9699400
2023-05-24,29.773353576660156,30.227393572248022,29.493202924717238,29.74437355486528,11404700
2023-05-25,29.290332794189453,29.54150341777671,28.942557801134008,29.222710288334248,10320000
2023-05-26,29.174409866333008,29.715391771352685,28.816974241764115,29.570486134258594,9841800
2023-05-30,28.720367431640625,28.80731117503207,28.13108431180138,28.50783930478098,11485800
2023-05-31,27.677045822143555,28.353274563831913,27.474178305182097,28.111764562168226,23229500
2023-06-01,28.981199264526367,29.222709258397423,27.754328053443412,27.754328053443412,10855300
2023-06-02,30.565505981445312,31.038867217950113,29.48354217891325,29.56082530766554,12554500
2023-06-05,30.101806640625,31.251392928789826,29.850636016278244,31.251392928789826,11175400
2023-06-06,30.32514190673828,30.49021640284252,29.470639831194966,29.470639831194966,8636500
2023-06-07,31.60689353942871,31.75254891178916,30.402821598621284,30.558185600526436,12005700
2023-06-08,31.218488693237305,31.859365731995393,30.703844224865122,31.74283994009728,7361400
2023-06-09,31.40298080444336,31.82052227833415,31.01457077713278,31.169932935971907,6962400
2023-06-12,30.810653686523438,31.393271492971756,30.606739121143082,30.694131606901824,6719800
2023-06-13,31.75255012512207,32.64589224417071,31.26703713759473,31.373850587517968,10079200
2023-06-14,31.121381759643555,32.286613670542266,30.85920615396365,32.03414854686311,7689100
2023-06-15,31.76226234436035,31.985597899360744,31.189356806169588,31.199069141352958,7427000
2023-06-16,31.636028289794922,31.966173567861848,31.383559459994125,31.81080955881911,10393300
2023-06-20,30.56789779663086,31.344717849726457,30.354272745050842,31.27674632659123,8474300
2023-06-21,30.99515151977539,31.50979599185867,30.189199974186984,30.363984959124142,8443200
2023-06-22,30.363983154296875,30.61645013396784,29.97557312868196,30.587318687514813,6098000
2023-06-23,29.994993209838867,30.043545622162323,29.16962257327681,29.354116183850483,14259300
2023-06-26,30.752391815185547,31.072830303608104,30.17948635829597,30.17948635829597,6366100
2023-06-27,31.48065757751465,31.577762389021828,30.451372504727217,30.664997533788295,8213000
2023-06-28,31.616609573364258,31.85936608626247,30.830077138072703,31.325298794550065,6937100
2023-06-29,32.22834777832031,32.25748107369553,31.33500574243583,31.694284282591997,7678400
2023-06-30,32.034149169921875,32.51966216689197,32.00501587126793,32.46139927375429,7593900
2023-07-03,32.655601501464844,33.01488004121642,32.00501223330788,32.23806007519823,3888000
2023-07-05,32.238059997558594,32.946908446353675,32.04385408047931,32.87893693100139,6503500
2023-07-06,32.05356216430664,32.38371110647549,31.412685241763548,31.88848954530707,5064100
2023-07-07,34.54910659790039,34.733600203010155,31.78168029623269,31.801101260586908,13865900
2023-07-10,34.95693588256836,35.11229989387963,34.20924542057966,34.30635024275559,10005100
2023-07-11,36.43289566040039,36.65623119403582,35.151141647432624,35.17056261177095,14232100
2023-07-12,36.82130813598633,37.200011428567066,36.549422011829456,36.78246990694294,10014900
2023-07-13,36.656227111816406,37.45246804016334,36.39404967870171,36.898983582755584,11088500
2023-07-14,35.821144104003906,36.23868552854482,35.59780859620733,36.10274249807471,10050800
2023-07-17,36.27753448486328,36.588262530218685,35.597815496584396,35.76289185427535,7165300
2023-07-18,37.005802154541016,37.365080744187644,36.2192697461219,36.31637457046578,10090600
2023-07-19,35.93767166137695,36.9960901799145,35.636655963408415,36.04448511710915,15315700
2023-07-20,35.393898010253906,36.02506268007341,34.52968547343462,35.93767019296977,16801600
2023-07-21,35.86969757080078,36.015352946232895,35.17056139956882,35.22882058640561,10797600
2023-07-24,37.15144729614258,37.30681128357841,36.112449935633606,36.13187089708429,9980600
2023-07-25,37.306819915771484,37.67581086037374,36.82130687967345,37.32624088171587,8579900
2023-07-26,37.10289764404297,37.42333795949287,36.76304007084132,37.01550516748116,7207200
2023-07-27,36.83101272583008,37.53986118914758,36.66593639647129,37.32623430556674,8023100
2023-07-28,37.05434799194336,37.083477583448726,36.627097931795426,36.898983996965036,6448100
2023-07-31,37.947696685791016,38.093348358789676,37.30681598958451,37.45247136675328,8726200
2023-08-01,38.13218688964844,38.151607851818866,37.16116100614582,37.67580353906788,6478600
2023-08-02,37.89914321899414,38.18074164520368,37.248557583444715,37.734070578632114,6003300
2023-08-03,38.54001998901367,38.8313307476825,37.83117146487121,37.89914298744856,8055200
2023-08-04,38.404075622558594,38.938139154793255,38.239002988884444,38.75364555759802,8514700
2023-08-07,38.44291687011719,38.831328725333556,38.27784053519074,38.49146742597674,5471600
2023-08-08,38.627410888671875,38.73422433523904,37.151451008462836,37.51073327494696,6971800
2023-08-09,39.28771209716797,39.88975089989538,38.70509796361856,38.84104101450207,9005800
2023-08-10,39.19060516357422,39.744089619604786,38.89929814000599,39.200313792552926,6919500
2023-08-11,39.5207633972168,39.666415091138425,39.054671309160426,39.09350953837047,6465300
2023-08-14,39.14206314086914,39.549892321912026,38.88959428236305,39.404240630469815,5140100
2023-08-15,38.3458137512207,38.928427799378866,38.06421535613735,38.82161435957692,5698200
2023-08-16,38.151615142822266,38.831334132006454,38.05451031341281,38.42350125682774,7092200
2023-08-17,38.13218688964844,39.171184288662666,38.00595248762556,38.88958589344615,4501500
2023-08-18,38.258426666259766,38.43321164617782,37.57870771148626,37.67580883180948,6628900
2023-08-21,37.87001419067383,38.62741328915283,37.57870713004116,38.36523582333235,6803600
2023-08-22,37.462181091308594,37.98653226341752,37.277683799190214,37.97682363422859,7405700
2023-08-23,37.59812545776367,37.802040015488345,36.5979662240365,36.91840656117812,6202600
2023-08-24,37.13203811645508,37.77291516706361,37.025224657325246,37.38450326189521,4365000
2023-08-25,37.044639587402344,37.539861166844794,36.743620224732716,37.40391813343588,5922600
2023-08-28,37.58841323852539,37.957404132796064,37.13203356568087,37.31652716073121,4747900
2023-08-29,37.62725830078125,37.79233094629261,37.29710930558823,37.714650790807944,3945200
2023-08-30,37.78261947631836,38.20986955979925,37.66609739976358,37.87001195977695,7221600
2023-08-31,37.50102615356445,37.9574095962694,37.39421269215091,37.918567664088016,8361600
2023-09-01,38.65654373168945,38.73422388017204,37.947695244999764,38.239002284106896,8617600
2023-09-05,39.68023681640625,39.865474908820964,38.88078272623252,38.95877634231116,8428300
2023-09-06,39.8557243347168,39.962968803608014,39.387751513378426,39.47549664982421,5467800
2023-09-07,40.050716400146484,40.22620296469982,39.689984306424186,39.76798164099689,7347200
2023-09-08,40.245704650878906,40.59668523873715,40.02146787955122,40.0799658839002,9033800
2023-09-11,40.28470230102539,41.123155079887646,40.09946420395121,40.596684211422826,6512500
2023-09-12,41.29864501953125,41.669124929658985,40.65518186989766,40.76242634802288,8072900
2023-09-13,40.85017395019531,41.591130095920334,40.68443145972336,41.42539132456631,6227900
2023-09-14,41.152400970458984,41.46438287137011,41.064655828382875,41.376637729294,5731900
2023-09-15,41.05491256713867,41.454639654388025,40.66493328825821,40.94766807949065,11070400
2023-09-18,41.57162857055664,41.74711885987337,41.10365570541795,41.40588980793403,5135200
2023-09-19,40.391944885253906,42.06885036431399,40.04096432274202,41.92260722356151,7511600
2023-09-20,40.255455017089844,41.084156266323994,40.14821053843461,40.157958345986124,4928300
2023-09-21,39.73872756958008,40.46018797960391,39.504743023006135,40.38219065133439,5243200
2023-09-22,39.61198806762695,40.2944498234709,39.59248873527514,39.98246422495928,4673800
2023-09-25,39.95322036743164,40.01171836929164,39.387754559255676,39.533993985229166,4243700
2023-09-26,39.767982482910156,40.20670820137564,39.44624904966291,39.50474705183087,5599300
2023-09-27,40.97691345214844,41.30839470913039,40.09946569127941,40.39194827823576,5787200
2023-09-28,40.74292755126953,41.35713984825874,40.57718506858516,40.820921169678016,5174100
2023-09-29,39.48524856567383,40.67468193480688,39.18301445999244,40.60643612370426,8529300
2023-10-02,38.77354049682617,39.59249396825739,38.33481475871697,39.407252145990256,6581200
2023-10-03,39.0562744140625,39.09526936394356,38.34456544086384,38.403059725244304,7272700
2023-10-04,37.31112289428711,38.598049213725304,37.12588479587871,38.36406091968301,8684600
2023-10-05,37.10638427734375,37.69134941510596,36.9113946583838,37.07713341707329,5538000
2023-10-06,37.7205924987793,38.130071026460705,36.98938429567136,37.203873225367204,5605800
2023-10-09,40.27494812011719,40.49918485028607,38.871026026375105,38.997769819641746,9903000
2023-10-10,40.11896514892578,40.67468318157688,40.07021495168581,40.19695877009754,6024000
2023-10-11,40.5966796875,40.64542615823292,39.59248825775598,39.82647280492093,6052100
2023-10-12,40.68442916870117,41.30839298662094,40.25545497366076,41.01591041186076,5969200
2023-10-13,41.36689376831055,42.19559507232407,41.02566469468567,41.43513958303552,7413300
2023-10-16,41.29864501953125,41.80561654941191,40.93791663602455,41.79586502279087,5982300
2023-10-17,41.96160888671875,42.34183661688552,41.152403229908174,41.22064904203463,6340900
2023-10-18,42.049354553222656,42.75131201792865,41.737372631327126,42.273591327140196,8251100
2023-10-19,42.17609405517578,42.73181579724973,41.24989982966079,41.63012755914468,7749700
2023-10-20,41.05491256713867,42.25409382888673,40.16771324084776,41.86411455000628,9437200
2023-10-23,40.60643768310547,41.093909906340265,40.32370290104099,41.05491123589318,7764500
2023-10-24,39.22201156616211,40.55768431195968,38.85153166413969,40.00196631848487,10122100
2023-10-25,39.36825180053711,39.63148720733094,38.178818566679965,39.37799960710695,9022800
2023-10-26,38.4615592956543,38.910032850058194,37.915589064781344,38.81253989270706,8470700
2023-10-27,38.607791900634766,38.81253302543508,37.94482949441772,38.65654208980267,7357400
2023-10-30,38.43230056762695,38.978270686762045,37.8765826423989,38.79303261805842,6783100
2023-10-31,38.354305267333984,38.793030904481135,37.94482676629098,38.354305267333984,6359800
2023-11-01,38.43230056762695,39.07576734327751,38.21781536152727,38.59804302414466,4995200
2023-11-02,39.572998046875,39.63149605670819,38.403063884038495,38.490809039229184,5385800
2023-11-03,39.28050994873047,40.040965374740665,39.2025126131819,39.40725004032039,4748200
2023-11-06,38.52980041503906,39.62173702462226,38.432303750449286,39.553491218968155,5415900
2023-11-07,36.9991340637207,37.92533182082218,36.8723902731825,37.71084290131401,6552300
2023-11-08,36.8431510925293,37.44761560089748,36.70665946668338,36.75540594461151,7036100
2023-11-09,36.85289764404297,37.350121371664564,36.71640602285045,36.98938926523549,4658400
2023-11-10,37.330623626708984,37.56460821039599,36.93089655371895,37.28187714836735,4292000
2023-11-13,37.691349029541016,37.94483292821358,37.213624653931916,37.41836579726016,3605400
2023-11-14,38.19832229614258,38.4225590642354,37.55485913405776,37.90583971685271,5498700
2023-11-15,37.476863861083984,38.354315366420295,37.32087289559286,38.17882506535304,6696800
2023-11-16,36.24843215942383,37.31112167692078,35.55622254577363,36.94064177307403,8186800
2023-11-17,37.03813934326172,37.32087039235705,36.599413620020364,36.74565304835566,6189300
2023-11-20,37.24287414550781,37.61335403221777,37.09663100837777,37.31111995107051,6056300
2023-11-21,37.252620697021484,37.4866089647209,36.765148548505266,36.88214454191365,4322300
2023-11-22,36.940643310546875,37.008889122106716,35.87795374882069,36.209434998876134,4816800
2023-11-24,37.10638427734375,37.584104938722106,36.96014113334437,36.97964046715214,2266100
2023-11-27,36.74565124511719,37.135630473109124,36.33617640293145,37.01863819235856,7736600
2023-11-28,36.57991409301758,36.93089466976139,36.39467599712177,36.833397998933826,6057500
2023-11-29,36.36542510986328,36.82365016462526,36.053443201677425,36.75540435465446,5812100
2023-11-30,36.10218811035156,37.41836521505011,35.78045840861473,36.82364856616235,13769000
2023-12-01,36.76515197753906,37.20387769594646,35.88770425984196,36.14118816430085,6670500
2023-12-04,36.43367004394531,36.76515127831348,35.897451384586766,36.345924901932634,6133900
2023-12-05,35.41973114013672,36.36542466052595,35.292987329278,36.28743104400205,7064800
2023-12-06,34.13690185546875,35.468692060462686,34.06835415982076,35.14553543620567,10186300
2023-12-07,33.70602798461914,34.52860410769856,33.294741790864144,34.303375420322816,11219300
2023-12-08,34.2054557800293,34.43068449754024,33.68645063687668,34.029189177530306,6459200
2023-12-11,34.04876708984375,34.70486750125306,34.019390574577386,34.13690037121192,6837600
2023-12-12,33.72561264038086,33.862711770068785,33.08909777689171,33.490593032054484,8380000
2023-12-13,33.970428466796875,34.0781473486989,33.314327983312914,33.89208983895781,6337200
2023-12-14,35.145538330078125,35.214086031370314,34.40130454366173,34.57757112857579,8861700
2023-12-15,35.076988220214844,35.24346386590017,34.31316889508147,34.73424973728815,15659400
2023-12-18,35.45889663696289,36.26188711352386,35.449105710181534,35.89956305350712,6800700
2023-12-19,36.056243896484375,36.183548357582055,35.51765327185917,35.67433424876049,5810100
2023-12-20,35.703712463378906,36.761311909461206,35.64495942897611,36.13458797203584,6653800
2023-12-21,35.87997817993164,35.98769705452061,35.478482933644116,35.742882788843595,4252800
2023-12-22,35.831016540527344,36.34023066803519,35.752674181417234,36.095416399170034,3627000
2023-12-26,36.281471252441406,36.62421344519562,36.08561910452029,36.350018943878446,3594500
2023-12-27,35.899566650390625,36.43815733098805,35.82122802158332,36.212928636758924,4267500
2023-12-28,35.45889663696289,35.87997746437525,35.39034894278591,35.693919970976204,4179200
2023-12-29,35.400146484375,35.6939228741088,35.243465494145674,35.59599492048456,4757100
2024-01-02,35.370765686035156,36.01707522772856,35.27284146948774,35.723298842516904,5503400
2024-01-03,35.81142807006836,36.07582790744265,35.302213983521845,35.38055633633007,6926000
2024-01-04,35.03781509399414,36.20313334234242,34.98885298994896,36.08561980995109,7153300
2024-01-05,35.223876953125,35.55682449642134,35.05740131369225,35.40014351931537,4473400
2024-01-08,34.47964096069336,34.49922655060168,33.46121269887643,34.28378879717944,8938300
2024-01-09,33.794158935546875,34.46005402413029,33.53955374782694,34.36212981398474,7036000
2024-01-10,33.363285064697266,33.79415679180202,33.147847333360424,33.64727048590147,5756600
2024-01-11,33.48080062866211,33.76478609882576,33.25557193232977,33.64727628673271,5973900
2024-01-12,33.76478576660156,34.225037818160985,33.431838189305935,34.08794241613976,6782100
2024-01-16,32.814903259277344,33.7354073095091,32.756150224969325,33.60810284255952,6656000
2024-01-17,32.550506591796875,33.05971697997836,32.15880227027499,32.26652114547197,6985400
2024-01-18,32.619049072265625,32.7757300287088,32.30568715937928,32.52112113975823,6635600
2024-01-19,33.26536178588867,33.27515271232676,32.628843235911006,32.736562104575135,8908700
2024-01-22,33.715824127197266,33.93126189656261,33.079305482564884,33.177233439353486,11147100
2024-01-23,34.56777572631836,34.94968540694562,33.2359854401324,33.76478518357144,15096900
2024-01-24,36.0660400390625,36.18354984266917,34.74404074010253,34.93989290315985,14417400
2024-01-25,36.23250961303711,36.47732386717925,35.25325259646854,36.310851967435745,11492100
2024-01-26,36.75151443481445,37.07467104158237,35.99748608792503,36.10520495684767,8835500
2024-01-29,36.4185676574707,36.585043295325264,36.00728149730495,36.477324424166866,5857600
2024-01-30,36.046451568603516,36.24229998044061,34.411090433666885,35.20428994965556,18937100
2024-01-31,34.910518646240234,36.163966594043835,34.88113839175952,36.144381002913214,12417800
2024-02-01,34.69507598876953,35.39034756583855,34.17607097146012,35.125947726199136,7803800
2024-02-02,34.04876708984375,34.72445308995366,34.02918150114315,34.6754909859867,7243000
2024-02-05,33.81374740600586,34.07814727861172,33.373084687232236,33.80395647838468,7251300
2024-02-06,34.09773254394531,34.36213241402736,33.83333267386326,34.10752720704249,5298100
2024-02-07,34.01939010620117,34.411090668113076,33.61789488228928,34.215238519372605,7588000
2024-02-08,34.30337142944336,34.50901823796518,33.96063297452197,34.019389739180916,5445500
2024-02-09,33.794158935546875,34.42088658141356,33.71582031454427,34.303373046555905,4668400
2024-02-12,33.81374740600586,34.420889514465024,33.72561411513724,34.058561687799866,8691200
2024-02-13,33.35350036621094,33.911676651105864,33.08910048353919,33.78437217376696,7038000
2024-02-14,33.49059295654297,33.89208821080049,33.333911972822214,33.63747927752344,6578700
2024-02-15,34.6069450378418,34.86155023264601,33.49059257461614,33.52976375399194,9206700
2024-02-16,34.577571868896484,34.95948156586396,34.1858675083521,34.70487261083922,7260900
2024-02-20,34.401302337646484,34.8419687716735,34.23482669120547,34.43067885472518,7906400
2024-02-21,34.401302337646484,34.832174108934396,34.04876919042487,34.53839773143949,6194200
2024-02-22,34.56777572631836,34.85176118878408,34.1271092734525,34.2054516364373,6449600
2024-02-23,34.47964096069336,34.56777424749615,33.78436932900979,34.17607365603763,6489900
2024-02-26,34.18586349487305,34.57756780943067,33.94104923216683,34.27399677887005,5076500
2024-02-27,34.234825134277344,34.70486806400649,34.07814415770096,34.597152927760156,5954600
2024-02-28,34.22503662109375,34.597155367542804,33.90187998285839,34.17607451288005,5557900
2024-02-29,34.34254837036133,34.60694825235326,33.95084401135781,34.39151048134436,9270300
2024-03-01,34.90072250366211,35.49806993333485,34.714664999161336,34.74404151682741,5702800
2024-03-04,34.45026397705078,35.03781672406592,34.42088746037081,34.832173636167546,5974300
2024-03-05,34.61754608154297,34.853706884170684,34.3125009782982,34.430585133320335,4846700
2024-03-06,34.78482437133789,35.296511086390126,34.54866358205721,35.16859222290812,7840600
2024-03-07,35.61139678955078,35.788519269050525,34.81434938551023,34.85370701695928,6568000
2024-03-08,35.631080627441406,35.857402981512145,35.20795508391957,35.61139993312543,5601500
2024-03-11,36.073883056640625,36.1821249870961,35.05050958250841,35.4441159198541,6561200
2024-03-12,36.16244125366211,36.4281249459707,35.92627672037406,36.241164015994094,6193800
2024-03-13,35.945960998535156,37.087414890316126,35.070190825579274,36.585570368340925,13037200
2024-03-14,37.008697509765625,37.05789736645437,36.06404674799133,36.11324660468007,10038100
2024-03-15,37.12677764892578,37.54006470029057,36.802055594154126,36.802055594154126,14419300
2024-03-18,37.107093811035156,37.50070013576873,36.998851884048015,37.19565504641481,5540100
2024-03-19,37.85494613647461,37.86478460569958,37.087414157139285,37.09725638007247,5649100
2024-03-20,37.608943939208984,37.835266273425034,37.215337594836896,37.57942102347069,5711200
2024-03-21,37.8451042175293,38.032068917679474,37.52038217858191,37.66798174039136,5623600
2024-03-22,37.776222229003906,38.25838978807237,37.520380746077116,37.884464155756504,5011600
2024-03-25,38.19934844970703,38.6027932502929,37.874626416898,38.081268051749944,6020200
2024-03-26,37.697505950927734,38.435515046456175,37.6679830345849,38.28791172586713,4408900
2024-03-27,38.209190368652344,38.22886730673189,37.54006186270354,37.61878087614615,3537700
2024-03-28,38.78975296020508,38.966875428364666,38.50439232035512,38.50439232035512,5828600
2024-04-01,39.291603088378906,39.41952571122915,38.46503278190728,38.98655798887701,5012900
2024-04-02,39.27191925048828,39.79344441568454,38.88815516638478,39.636002643905975,5715200
2024-04-03,40.18705368041992,40.285453387384905,39.41952545571008,39.54744432402291,5700700
2024-04-04,40.00009536743164,40.55113976862357,39.85249204356469,40.344498118176595,5672000
2024-04-05,40.58066177368164,40.77746119613711,39.990252245190135,40.196893890993394,4628200
2024-04-08,40.305137634277344,40.89554718926371,40.305137634277344,40.78730524983078,5982100
2024-04-09,40.3248176574707,40.68890110374636,39.95089198756928,40.54130153273603,4205000
2024-04-10,40.45273971557617,40.718423444081154,39.901691565301945,40.196894456849115,5466100
2024-04-11,40.28544998168945,40.62001421227813,39.64584443307233,40.5904950534258,4353500
2024-04-12,39.03575897216797,40.88570280755272,38.92752079215632,40.5609807601011,7874300
2024-04-15,38.47487258911133,39.527765262649346,38.465034119492216,39.291604454707034,5376600
2024-04-16,37.82542419433594,38.46503356794949,37.490859926457944,38.26823039501391,6349600
2024-04-17,37.431819915771484,38.209190349304876,37.264535912514916,37.77622263761127,4702900
2024-04-18,38.032066345214844,38.66183344190457,37.83526318907231,37.93366289028958,6806200
