Date,Open,High,Low,Close,Volume
2023-04-03,49.96611404418945,51.37925800224763,49.62237563556342,49.90882309529276,20003400
2023-04-04,48.180580139160156,50.1570721723359,47.703166534192555,49.99475329498775,9378100
2023-04-05,48.40974426269531,48.84896394130078,47.655429830496544,48.29516600792368,9102100
2023-04-06,47.3785285949707,48.543419041670006,47.26395034128164,48.39064682262559,6734100
2023-04-10,47.77955627441406,48.65799559258443,47.48355851683393,47.559946444871464,5278400
2023-04-11,48.829864501953125,49.078121624242456,47.69362139688434,48.0564567681812,8081100
2023-04-12,49.631919860839844,49.86108000276043,48.46702945396588,49.00173402352933,8400500
2023-04-13,49.545989990234375,49.937469053152434,49.42186141641824,49.593730628662975,6544300
2023-04-14,50.10933303833008,50.74906918214745,49.545984821931974,50.03294875328767,8037000
2023-04-17,49.70830535888672,50.36713481583828,49.07811955238362,49.93746184722782,7374800
2023-04-18,49.813331604003906,50.328939148871356,49.183145818846995,49.38366229232429,5551200
2023-04-19,50.252559661865234,50.37668458302589,49.32637605505932,49.57462953975757,7791400
2023-04-20,49.622379302978516,49.86108614412446,49.087674667555774,49.60328231860156,8134100
2023-04-21,47.5504035949707,49.41231774574981,46.87247701794357,49.402771074435364,15776000
2023-04-24,47.9514274597168,48.677094594298275,47.13027541112655,47.27349731857415,10252300
2023-04-25,46.74834060668945,47.3976234186471,45.81261035236857,47.16846692170725,9312100
2023-04-26,45.621646881103516,46.94885623521861,45.29700545588006,46.64331179293501,9098500
2023-04-27,45.793514251708984,46.108608994035315,44.857783979383,45.24926300803343,9231400
2023-04-28,47.120723724365234,47.38807783341596,45.24926317289478,45.76487076637448,8621200
2023-05-01,46.92975997924805,47.340335981006206,46.270926857071224,46.63376222563405,5053300
2023-05-02,44.09392547607422,46.356865181364554,43.845668335693006,46.17544930368377,11963800
2023-05-03,43.22502899169922,43.98889004461752,43.043613129873876,43.41599516552299,9217900
2023-05-04,43.034061431884766,43.91250434623156,42.58529148420886,43.38734647453563,10085400
2023-05-05,43.683353424072266,44.57134319490262,43.52103451488138,44.437667942068366,9900400
2023-05-08,44.50450134277344,44.714564515783124,43.96025006940935,44.56178865004727,8861800
2023-05-09,45.039207458496094,45.55481513723935,44.19896195503766,44.27534625427137,9834600
2023-05-10,43.78837585449219,45.15377903813152,43.4541841499842,45.001006832246254,10124100
2023-05-11,42.14607238769531,43.263222115339204,41.91691589745542,43.11999657715671,15134300
2023-05-12,42.0792350769043,43.158190849802985,41.802334310362525,42.52800503354946,10198900
2023-05-15,42.585289001464844,42.85264307757135,41.926459585897355,42.37522950740974,6813200
2023-05-16,41.29627990722656,42.40387940759813,41.00983245137438,42.327495119146825,11890400
2023-05-17,42.48981475830078,42.49936142863426,41.09576777747984,41.859628887355896,12579400
2023-05-18,42.82400131225586,42.957680188746345,41.71640183225908,42.03149657756408,8372600
2023-05-19,43.22502899169922,43.69289229307182,42.9863221850137,43.330060569421136,8359100
2023-05-22,43.92205047607422,44.0939196606316,43.148639145566015,43.225027068647805,11126700
2023-05-23,43.979347229003906,44.39946993433106,43.73109008856463,44.227600727066054,7538700
2023-05-24,44.141666412353516,44.494951499654086,43.444642908273075,43.88386259976861,6895600
2023-05-25,43.12000274658203,43.635610386957836,42.56620478061996,43.25367799207711,15889300
2023-05-26,42.4707145690918,43.82657112384652,42.0410415889802,43.63560495019949,12290400
2023-05-30,42.30840301513672,42.34659334257769,41.296284669213414,41.61137945664916,8381900
2023-05-31,40.89524841308594,41.5349808525897,40.799763513056384,40.8379574730682,15547400
2023-06-01,42.9481315612793,43.5592204511302,40.962092669263846,41.11486489172657,12222900
2023-06-02,44.65727233886719,45.29700486835803,43.56876982205308,43.98889251414959,11282700
2023-06-05,44.132118225097656,45.45932756686853,44.00798965833162,45.45932756686853,7202400
2023-06-06,45.07293701171875,45.09213785002202,43.5177057310085,43.652107936945924,12366300
2023-06-07,46.20576477050781,46.39776950770331,45.245744746716085,45.42814723284964,9213700
2023-06-08,45.55294418334961,46.53216490352692,45.09213507894591,46.32095935735577,8289600
2023-06-09,45.6297492980957,46.26336234980303,45.274542924519714,45.658552388299896,6946100
2023-06-12,45.140140533447266,45.629749118766405,44.59292943013178,44.62172885803714,5885600
2023-06-13,46.04255676269531,47.1273803513898,45.850552036756866,45.97535565794469,8821300
2023-06-14,45.38014221191406,46.90657403638325,44.95773476406685,46.58976570385881,7072100
2023-06-15,45.984954833984375,46.40736227305923,45.82174954608333,45.86015122114067,6370500
2023-06-16,45.869754791259766,46.46496983274587,45.82175452331687,46.186563151617115,14740700
2023-06-20,45.370540618896484,45.4665448099239,44.61212765179973,45.05373594396958,7806600
2023-06-21,45.85055160522461,46.47456604310511,44.94813416264843,45.264942506792984,6725600
2023-06-22,44.96733093261719,45.725747510112136,44.92892925882841,45.60094390139121,8533100
2023-06-23,44.727325439453125,44.746526276122026,43.920908610285075,44.29531576986575,9302000
2023-06-26,45.466548919677734,45.83135755418638,44.650529702018545,44.80413275936127,6202500
2023-06-27,46.21535873413086,46.54176565604053,45.370540172331935,45.984956002303676,13198000
2023-06-28,46.647369384765625,46.925776048401,45.43774586255591,46.13855998460719,9204400
2023-06-29,46.53216552734375,46.954572963163685,45.75454809325848,46.91617128840225,10506200
2023-06-30,47.15617752075195,47.7225894209494,46.72416782362079,47.04097615557877,13413300
2023-07-03,47.4921875,47.904996366273465,46.9833744426249,47.32898220621993,3543100
2023-07-05,47.328983306884766,47.78979244833274,47.156179421068586,47.722591344091505,8724200
2023-07-06,47.15617752075195,47.56898637999002,46.37856372810123,46.95457421615253,9411600
2023-07-07,51.21706771850586,51.47627356901807,46.85857951596491,46.983379484511445,23176800
2023-07-10,51.47626876831055,51.58187154891352,50.54505190574493,50.72745437812293,14817100
2023-07-11,53.809120178222656,53.99152632171863,51.697075449292186,51.783477395636154,18096600
2023-07-12,54.41392517089844,54.807533161319085,53.74191054617937,54.26992072910682,14304600
2023-07-13,55.12433624267578,55.31634093889029,54.106717578453335,54.72112967659179,15775100
2023-07-14,54.845947265625,54.884345284912435,54.17393248858517,54.557941978946765,14419000
2023-07-17,54.250728607177734,54.74034085816903,53.80912028595138,54.35633139316353,13598700
2023-07-18,54.701934814453125,55.26834671593896,53.94351819578498,54.09712123709375,11387000
2023-07-19,55.066741943359375,55.14354163087437,53.88591790810728,54.05872178274761,13074900
2023-07-20,54.97074508666992,55.59475956854948,54.423533964732485,55.345155973109115,9963500
2023-07-21,53.77071762084961,54.34673180779366,52.513093787283694,53.588315142519406,16637900
2023-07-24,54.740333557128906,54.80753465521401,53.684309500304764,53.972318391738284,10596100
2023-07-25,55.565956115722656,55.796358854492325,54.50033337790282,54.79794088284793,10686100
2023-07-26,55.364349365234375,55.89236327326779,54.730736337779796,54.76913801512505,8113500
2023-07-27,54.740333557128906,55.81555478867578,54.54832885023496,55.652353168236296,7791900
2023-07-28,54.86513900756836,55.14354199661516,54.375526805444956,54.83633592014708,7019900
2023-07-31,56.00756072998047,56.35316847756977,55.085942511199185,55.26834497256675,8278400
2023-08-01,55.3067512512207,55.89236402092001,54.70193764259193,55.70035929381089,6930400
2023-08-02,55.17235565185547,55.3643567397853,54.18353247052401,54.932350629757174,6726900
2023-08-03,55.661956787109375,56.04596623560946,55.01874517238507,55.40275095869964,7387300
2023-08-04,55.364349365234375,56.25716822149113,55.268348834056766,55.911564111940415,7624800
2023-08-07,55.65235900878906,56.074766478538045,55.37395233768412,55.5851579036514,5956400
2023-08-08,56.17076873779297,56.2667729353593,53.8379235008092,54.52913541235837,7751000
2023-08-09,57.13078689575195,57.71639966434892,56.343570812053414,56.64117832162162,11975900
2023-08-10,56.56437301635742,57.553196043259824,56.00756335638564,57.015583559334104,8857100
2023-08-11,57.265193939208984,57.53399836484208,56.38197364297994,56.48757642796027,7090900
2023-08-14,57.14038848876953,57.4091929058118,56.71798102453375,57.07318738450896,5736400
2023-08-15,55.99796676635742,56.506776179997374,55.55635479564716,56.48757534108079,6040000
2023-08-16,55.46035385131836,56.45877549445148,55.22034885992206,55.9883640999531,6234300
2023-08-17,55.5755500793457,56.679574402487006,55.431549295143704,56.41076634670992,5925600
2023-08-18,55.709957122802734,55.8347607430503,54.68273605828436,54.893941621444014,7095100
2023-08-21,55.143550872802734,56.477981831102845,54.759545046498744,56.15157486454221,6269300
2023-08-22,54.154727935791016,55.16274820116264,54.001124882612345,55.0667476662456,8609900
2023-08-23,55.5755500793457,55.82515729812548,53.300303996850324,53.45390703064357,10717600
2023-08-24,54.519535064697266,55.6907569397332,54.44273170912216,55.11474642166212,6685900
2023-08-25,54.202728271484375,54.951546361085526,53.90512441555549,54.90354243138091,8619100
2023-08-28,55.51795959472656,55.62355872084323,54.35633258558572,54.35633258558572,4813200
2023-08-29,55.89236068725586,56.093963990712425,54.893939095587115,55.633154870446546,4911000
2023-08-30,56.641178131103516,56.65077671942512,56.02676593732598,56.39157455070097,5843100
2023-08-31,56.60277557373047,57.00598585849629,55.92116228573869,56.75637861978757,10102500
2023-09-01,57.716400146484375,58.07161017569981,57.11159019612735,57.45719431253754,6898600
2023-09-05,58.04417419433594,58.95036363598561,57.80316699006368,58.03453552425541,8428600
2023-09-06,58.805755615234375,59.15280656463879,57.93812824172334,58.15021575024336,9299800
2023-09-07,58.641868591308594,59.172083649900934,58.50690148191404,58.77683202322544,7867600
2023-09-08,58.005611419677734,58.960001554520915,57.66820280898865,58.43942511733373,8323600
2023-09-11,58.58403015136719,59.19136932023075,58.20805951075384,58.815395002139404,8392300
2023-09-12,59.866188049316406,59.885469066948815,58.661152028376236,59.09496573141031,11476400
2023-09-13,58.439422607421875,59.79870301671229,58.29482049939909,59.70230161136376,7914300
2023-09-14,59.38417053222656,59.44201358209577,58.65151028793947,59.16244435727813,6862500
2023-09-15,58.40086364746094,59.21064426995622,57.9092069238284,58.86359700780589,19777100
2023-09-18,59.008201599121094,59.55769771751194,58.632230957851355,58.805756434972466,6232100
2023-09-19,58.256256103515625,59.48057302467119,57.677840339928025,59.48057302467119,9067700
2023-09-20,57.639278411865234,58.84431431940141,57.600716380229414,57.96704832581418,5351100
2023-09-21,56.70417022705078,57.93812583820754,56.52100609023151,57.93812583820754,6841600
2023-09-22,56.916259765625,57.35971211958507,56.7234532751056,57.0512232057452,5979000
2023-09-25,57.68748092651367,57.726042959361976,56.627050765530285,56.810214905342946,6279300
2023-09-26,57.003021240234375,57.62963772369949,56.848776786729964,57.022302256607155,5796100
2023-09-27,58.612953186035156,58.87324141612881,57.436840492900146,57.84173084361592,7663100
2023-09-28,58.7479133605957,59.20100807039997,58.14057786838598,58.37194271947216,7574000
2023-09-29,56.202877044677734,58.651511024384625,56.10647563782985,58.56474828723035,11278100
2023-10-02,55.8558235168457,56.37639991573306,54.814674396548774,56.222155465412115,7553600
2023-10-03,56.50172424316406,56.53064392816342,55.14244388602802,55.43165176845484,8407900
2023-10-04,53.82172393798828,55.78833968569009,53.330067242954605,55.66301860281907,10923300
2023-10-05,53.407196044921875,54.4290642012343,53.13726548501844,53.532517138917726,7491800
2023-10-06,53.69640350341797,54.197698907719264,52.83841848205769,53.580721080110884,8642600
2023-10-09,56.14503860473633,56.41496549037917,54.920721594533745,55.20992949736221,6667700
2023-10-10,56.51136779785156,56.85841875775805,55.86547026050853,56.22215989042217,6608900
2023-10-11,56.64632797241211,56.771652740137995,55.68229921831915,55.932948753770916,5641100
2023-10-12,56.27035903930664,57.475395018169934,55.701581910184046,57.34043157693372,5023100
2023-10-13,56.83913040161133,57.66819565934996,56.73308665783394,57.263305376720915,6819500
2023-10-16,57.3115119934082,57.59108122360249,56.66561079528616,57.272949959420444,5949900
2023-10-17,58.073089599609375,58.217691695865646,57.012655839675425,57.13798059841293,6525000
2023-10-18,58.41050338745117,58.99856152621263,58.17913486429926,58.18877721139779,6964100
2023-10-19,57.81280517578125,58.66114782596469,57.27294775318265,57.870644547056855,7488400
2023-10-20,56.11611557006836,58.0345345003181,54.69899573463566,57.08978671753696,13100700
2023-10-23,56.72344970703125,56.906613838890244,54.84359297830206,56.289636050020256,9655500
2023-10-24,54.949642181396484,56.92590050681075,54.92072249388347,56.81985674929226,8407100
2023-10-25,54.583309173583984,55.20992935937791,53.715685467267,54.83395871889275,8571800
2023-10-26,53.860286712646484,54.59295064216441,53.26258990091824,53.99525015295823,8157500
2023-10-27,53.82172393798828,54.15913251106815,53.04085936924648,53.98560705134775,6944500
2023-10-30,54.37122344970703,54.496544540526386,53.358990311312475,54.29409938383863,6698000
2023-10-31,53.657840728759766,54.4676250356814,53.445753224394274,54.0916544070174,8045900
2023-11-01,53.85064697265625,54.66043127590965,53.61927845280763,53.98561041028551,6197300
2023-11-02,55.296688079833984,55.36416979617273,53.7060392176143,53.86992601263536,5811800
2023-11-03,54.82431411743164,55.672660449208614,54.55438724356172,55.34489052630464,5895900
2023-11-06,54.448341369628906,55.40273141535396,54.17841450628262,55.34488836857503,5165500
2023-11-07,51.411651611328125,53.50359209564425,51.09352037962424,53.358986321692015,17838000
2023-11-08,51.02604293823242,51.710502480297926,50.5536672242499,50.98748090495265,13767100
2023-11-09,50.84288024902344,51.60446020193002,50.68863578897525,51.21885089054854,9278600
2023-11-10,51.38273620605469,51.56590403841922,50.77539700988469,51.35381651777741,9267900
2023-11-13,52.057552337646484,52.40460327496058,51.122443276269934,51.382731479255504,6853600
2023-11-14,52.39496612548828,52.74201709722854,51.922594051991524,52.23108298743215,6989700
2023-11-15,51.74906539916992,52.74201386951037,51.5176968730097,52.36604323229323,8328000
2023-11-16,50.235538482666016,51.67193925310883,49.47395489163778,51.27668761481837,11053300
2023-11-17,50.94892120361328,51.440577956738906,50.35122437033165,50.87180081100181,14077300
2023-11-20,50.84288024902344,51.51769746331053,50.70791312868801,51.51769746331053,8086900
2023-11-21,50.8235969543457,50.93927937482843,50.11985640706919,50.35122124803465,6888800
2023-11-22,50.63079071044922,50.83323586663065,48.95337905678539,49.71496265668072,7941900
2023-11-24,50.70791244506836,51.18028816617898,50.59223002096129,50.84287956358422,3077600
2023-11-27,50.65971374511719,50.74647648599852,49.88849142477094,50.59223202192928,6371200
2023-11-28,50.4283447265625,50.968198467518775,50.283738944533326,50.80431534686499,5620900
2023-11-29,50.00416946411133,50.8621544500254,49.62819884578744,50.80431507950036,8002000
2023-11-30,50.16805648803711,51.47913616220223,49.69568078757435,50.68863288998111,11520300
2023-12-01,50.505462646484375,51.18028346719495,49.869203856095,50.11021102938609,6377200
2023-12-04,50.15842056274414,50.60187663458682,49.56072369740609,50.110219855092055,7772600
2023-12-05,49.02505111694336,50.11966402859029,48.91849538723888,50.042167608720604,6902700
2023-12-06,47.59140396118164,49.180043728167185,47.436414805749706,48.69570215553828,13575300
2023-12-07,46.942386627197266,47.86263639922678,46.58397488059553,47.84326229194653,12955100
2023-12-08,47.2717399597168,47.57203308542322,46.613035080590784,46.91332820629721,13209200
2023-12-11,47.610782623291016,48.07575013407858,47.30080428276597,47.46547865950533,8820900
2023-12-12,47.50422286987305,47.717330651491935,46.69052887080487,46.97144787297634,8871400
2023-12-13,47.6495246887207,48.056373549212886,46.92301229770111,47.77545453782937,10502400
2023-12-14,50.77837371826172,51.09804096149586,48.327606301066524,48.42447684230414,19567600
2023-12-15,50.55557632446289,50.855869455340304,49.99374197390614,50.44902427340954,21720200
2023-12-18,50.64276123046875,52.153908493503224,50.60401670723722,51.408021916602245,9356700
2023-12-19,51.32083511352539,51.408016748690805,50.63307093346105,50.788060096507,7351000
2023-12-20,50.90430450439453,52.289521859920356,50.86555628719147,51.09804189517647,6480200
2023-12-21,50.9333610534668,51.36926550838526,50.57494563265739,50.85586462889193,7470900
2023-12-22,51.41770553588867,51.75674317453924,51.07866420200498,51.330523900916646,5115200
2023-12-26,51.99891662597656,52.66730673138458,51.89236087832457,52.173279904819225,5632300
2023-12-27,51.369266510009766,52.289516245998854,51.22396625394811,51.8051746686607,7132900
2023-12-28,50.6040153503418,51.45645396231407,50.53620412222954,51.1077273959466,6995300
2023-12-29,50.410274505615234,50.75900104809684,50.14872959875403,50.61369709031845,8641800
2024-01-02,50.35215377807617,51.19490715227405,50.20685351092937,50.797747176366244,12105200
2024-01-03,51.00116729736328,51.34020490828715,50.0421693910985,50.24559195765281,6572400
2024-01-04,50.071231842041016,51.67924576012567,50.02279842247636,51.349893333759745,8268800
2024-01-05,50.23591232299805,50.98179884497319,50.08092315578459,50.30371985270186,9827700
2024-01-08,48.744140625,49.18973403113853,47.852953812722944,49.005685544750875,16693600
2024-01-09,47.03925323486328,48.55039652418001,46.98113091787694,48.55039652418001,18420800
2024-01-10,46.93270492553711,47.38798354730162,46.38055576013825,46.990823556484315,17704900
2024-01-11,47.2717399597168,47.32017338122217,46.816461363286464,47.24268064586021,8783200
2024-01-12,48.38572311401367,48.3954083194175,47.75607760101103,48.15323753676,12725600
2024-01-16,46.78739547729492,48.56977262382201,46.719587952310164,48.298542523882986,14966000
2024-01-17,46.39023971557617,47.078003928278285,45.69278660115527,45.93495741085883,12992700
2024-01-18,47.03925323486328,47.28142401279048,46.21587037277111,46.399922528944785,13695800
2024-01-19,48.08543395996094,48.77319815230221,47.4654772967106,47.98856711704052,20325300
2024-01-22,49.09286117553711,49.75156599756348,47.82388494879129,48.00793710788367,18491300
2024-01-23,48.840999603271484,49.90655321895697,48.69569935697305,48.87974781371083,11432900
2024-01-24,50.051856994628906,50.13903862664861,48.986306999039606,49.209103681927076,10498000
2024-01-25,50.82680892944336,50.84618303696396,49.72251066740176,50.45870827701844,11845300
2024-01-26,51.26271438598633,51.57269641695207,50.6718207239691,50.76868756817304,9172000
2024-01-29,51.53394317626953,51.563002487650586,50.758997412500726,51.127094340770356,10072600
2024-01-30,47.80451583862305,48.017627331324185,46.25462415143274,47.34923723407961,47358300
2024-01-31,47.17487335205078,48.13386766643423,46.738965165861394,47.90138576395537,26286300
2024-02-01,47.465476989746094,48.01762612033469,46.84552033050509,47.51391041089308,18539700
2024-02-02,47.465476989746094,47.639840262061774,46.97145018167378,47.368610147452124,19020300
2024-02-05,47.029563903808594,47.542968461071794,46.729274506877346,47.165178946968865,18305800
2024-02-06,46.77140426635742,47.355927294729966,46.58630735132852,47.21953970299465,12807900
2024-02-07,46.22585678100586,47.112379898831904,45.884884064129146,46.975992298594576,11848000
2024-02-08,46.55708312988281,46.693470723461566,45.89462591854327,46.07972283607398,12157800
2024-02-09,45.86540222167969,46.615534005240676,45.699786056535295,46.3427588112185,8258300
2024-02-12,46.89805221557617,47.3656684158392,46.245339097380864,46.32327327261643,13460800
2024-02-13,46.352500915527344,47.05392334378966,45.78746236213614,46.820117106463265,11578800
2024-02-14,46.51811218261719,46.78114698017967,46.021271153632306,46.78114698017967,9389200
2024-02-15,47.32670593261719,47.60922151505842,46.50837660560042,46.615535638232096,9901900
2024-02-16,47.31695556640625,47.62869967668828,47.014951833696756,47.44360277254674,6360500
2024-02-20,47.26824951171875,47.62870296733285,47.01495508193778,47.25850541719007,10236400
2024-02-21,47.94044494628906,48.00863873979467,47.3364411825467,47.52153809116434,9695300
2024-02-22,47.98916244506836,48.320391091228416,47.57025923484713,47.90148416472353,8047900
2024-02-23,47.560508728027344,47.80405906101244,47.17082670873792,47.6189621458057,7420700
2024-02-26,47.30721664428711,47.75534835206937,47.16108496222274,47.44360423219623,5793800
2024-02-27,47.20979690551758,47.7456069090332,46.9175372414439,47.66767273287907,8009200
2024-02-28,46.917537689208984,47.48257626592278,46.71295629403328,46.99547558239018,6991600
2024-02-29,47.083152770996094,47.61896276729975,46.888311758808435,47.31695901259472,12542800
2024-03-01,48.07683563232422,48.437292811269444,47.55076972226845,47.7358666428174,7879300
2024-03-04,48.14502716064453,48.67109676218437,47.74560477050126,48.271674372041105,7684100
2024-03-05,48.37883758544922,48.74903512900806,47.94044624653522,47.94044624653522,6684300
2024-03-06,48.73929214477539,49.21665243941738,48.32038526874769,49.197167966545955,7861000
2024-03-07,49.46994400024414,49.63556016434215,48.63213023385995,48.70032774821791,8501400
2024-03-08,49.099754333496094,49.50891715673816,48.88542882630248,49.38226992827979,7026500
2024-03-11,50.20059585571289,50.24930889767506,48.8269720603832,48.8269720603832,10392700
2024-03-12,50.239566802978516,50.50260163165652,49.75246609423039,50.50260163165652,6986100
2024-03-13,51.213768005371094,51.36964008286447,50.63898902281111,50.91176422935365,8861000
2024-03-14,51.85673904418945,52.33409935585554,51.43783215322228,51.43783215322228,9387200
2024-03-15,51.50602722167969,52.5289379532736,51.43783342065899,51.43783342065899,16718500
2024-03-18,52.051578521728516,52.295128859668,51.34041198089922,51.82751265677818,5667300
2024-03-19,53.07448959350586,53.142683391334664,52.08080376135053,52.148997559179335,7467600
2024-03-20,52.99655532836914,53.16216777530897,52.528935406494085,52.72377642122815,6819300
2024-03-21,53.0355224609375,53.38623555678399,52.928363429458535,53.074491408538975,6457200
2024-03-22,52.59713363647461,53.65901327913276,52.19771122316008,53.27907162290188,9009500
2024-03-25,52.90887451171875,53.32778137254116,52.80171177295724,52.889390039554556,7975300
2024-03-26,52.67506790161133,53.19139343970647,52.577649250897146,52.9770716648786,5912600
2024-03-27,53.48365783691406,53.50313859439904,52.50945644619638,52.65558442503401,6995700
2024-03-28,53.39597702026367,54.25327152754494,53.269329804942245,53.99023671862346,8032400
2024-04-01,53.7953987121582,54.058433517605046,53.02577876840076,53.727204916259005,4871500
2024-04-02,53.26932907104492,53.824623532356625,51.808027074691346,53.532363876342544,18540100
2024-04-03,53.44468688964844,53.92204347212025,52.889392415019366,53.8148844448289,13255900
2024-04-04,52.86990737915039,53.58107391423996,52.57764771923845,53.44468632069993,12040800
2024-04-05,53.61029815673828,53.863592584394134,52.58738750051742,53.09397263954597,10008800
2024-04-08,52.64583969116211,54.21430439507161,52.56790180253609,54.00971929556984,8975900
2024-04-09,52.77248764038086,53.20113863144108,52.48022796592923,53.09397588367602,6686500
2024-04-10,52.80171585083008,53.11345999696696,51.924933117143006,52.4899717046932,8179200
2024-04-11,52.606868743896484,52.967322174360255,51.7787991483298,52.89912838255043,7522300
2024-04-12,50.658470153808594,53.22062074253168,50.531822937864774,52.70429150042988,13005100
2024-04-15,50.336978912353516,51.544990148122835,50.12265715544768,51.340408768960586,9480000
2024-04-16,50.08369445800781,50.36621375948463,49.38226825193668,50.17137273376671,10349000
2024-04-17,49.49917221069336,50.61950153974561,49.44071879150154,50.2103387542526,7821600
2024-04-18,49.625816345214844,50.4344052644245,49.489428748307986,49.86936668720089,8422100
