Date,Open,High,Low,Close,Volume
2023-04-05,81.06999969482422,81.97000122070312,80.51000213623047,81.0,13538
2023-04-06,83.19999694824219,83.43000030517578,81.19999694824219,81.44999694824219,0
2023-04-10,82.44999694824219,83.62999725341797,82.33000183105469,83.0,19613
2023-04-11,82.75,83.06999969482422,81.9000015258789,82.33000183105469,20090
2023-04-12,82.44999694824219,83.16999816894531,82.04000091552734,82.69000244140625,23937
2023-04-13,83.3499984741211,83.80999755859375,82.25,82.5,23172
2023-04-14,82.86000061035156,83.7699966430664,82.76000213623047,83.31999969482422,18248
2023-04-17,83.30000305175781,83.95999908447266,82.6500015258789,82.88999938964844,12605
2023-04-18,84.55000305175781,84.93000030517578,83.19999694824219,83.30000305175781,10075
2023-04-19,83.23999786376953,84.93000030517578,83.0999984741211,84.5,5731
2023-04-20,79.23999786376953,83.25,79.23999786376953,83.12000274658203,5553
2023-04-21,78.41000366210938,79.97000122070312,78.41999816894531,79.19000244140625,1587
2023-04-24,78.9800033569336,81.44999694824219,79.6500015258789,80.95999908447266,307
2023-04-25,77.0,76.22000122070312,76.22000122070312,76.22000122070312,6
2023-04-26,76.51000213623047,76.51000213623047,76.51000213623047,76.51000213623047,73
2023-04-27,78.62999725341797,78.62999725341797,78.62999725341797,78.62999725341797,0
2023-04-28,79.02999877929688,80.81999969482422,80.81999969482422,80.81999969482422,1
2023-05-01,79.54000091552734,79.54000091552734,79.54000091552734,79.54000091552734,0
2023-05-02,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0
2023-05-03,76.98999786376953,76.98999786376953,76.98999786376953,76.98999786376953,0
2023-05-04,79.98999786376953,79.98999786376953,79.98999786376953,79.98999786376953,0
2023-05-05,82.12999725341797,83.5,83.5,83.5,40
2023-05-08,81.52999877929688,81.52999877929688,81.52999877929688,81.52999877929688,16344
2023-05-09,80.98999786376953,83.18000030517578,80.4000015258789,83.18000030517578,21699
2023-05-10,80.76000213623047,81.5999984741211,80.19999694824219,80.95999908447266,14457
2023-05-11,79.62000274658203,81.23999786376953,79.5199966430664,80.7300033569336,17793
2023-05-12,80.52999877929688,81.76000213623047,79.5999984741211,79.5999984741211,16110
2023-05-15,82.37000274658203,83.23999786376953,80.52999877929688,80.54000091552734,17250
2023-05-16,83.37999725341797,83.97000122070312,81.5,82.3499984741211,20901
2023-05-17,86.94000244140625,87.0,82.83999633789062,83.19999694824219,41227
2023-05-18,86.66000366210938,87.16000366210938,85.62000274658203,86.5,32316
2023-05-19,86.72000122070312,87.9800033569336,86.12999725341797,86.30000305175781,23929
2023-05-22,85.31999969482422,87.25,84.61000061035156,86.72000122070312,20543
2023-05-23,84.3499984741211,85.66000366210938,83.86000061035156,85.31999969482422,15477
2023-05-24,81.72000122070312,84.4000015258789,81.4000015258789,84.3499984741211,22721
2023-05-25,80.12000274658203,82.77999877929688,79.86000061035156,81.70999908447266,25928
2023-05-26,83.3499984741211,83.73999786376953,80.11000061035156,80.11000061035156,30517
2023-05-30,83.98999786376953,86.54000091552734,82.76000213623047,83.63999938964844,26840
2023-05-31,83.4800033569336,84.48999786376953,82.55999755859375,84.48999786376953,19748
2023-06-01,86.41999816894531,86.88999938964844,83.55000305175781,83.7699966430664,26191
2023-06-02,86.05000305175781,87.16000366210938,85.5,86.41999816894531,16756
2023-06-05,84.79000091552734,86.44999694824219,84.37999725341797,85.98999786376953,20752
2023-06-06,85.33999633789062,85.70999908447266,84.4800033569336,84.69000244140625,17012
2023-06-07,85.01000213623047,85.5,84.05999755859375,85.33000183105469,20246
2023-06-08,84.30999755859375,86.95999908447266,84.11000061035156,85.0,27976
2023-06-09,84.04000091552734,84.62999725341797,83.7699966430664,84.30999755859375,20293
2023-06-12,83.48999786376953,84.0999984741211,83.08000183105469,84.0999984741211,14447
2023-06-13,82.72000122070312,84.2699966430664,82.5999984741211,83.52999877929688,11123
2023-06-14,81.79000091552734,82.9000015258789,81.69999694824219,82.72000122070312,7331
2023-06-15,80.63999938964844,82.05999755859375,80.5,82.05000305175781,7680
2023-06-16,81.45999908447266,81.9800033569336,80.52999877929688,80.52999877929688,6825
2023-06-20,80.66000366210938,81.77999877929688,80.51000213623047,81.6500015258789,6751
2023-06-21,79.30999755859375,80.91999816894531,79.19999694824219,80.66000366210938,6167
2023-06-22,79.29000091552734,79.94000244140625,78.0,79.0999984741211,4443
2023-06-23,78.05999755859375,79.70999908447266,76.91000366210938,79.5999984741211,2498
2023-06-26,77.06999969482422,80.8499984741211,80.55000305175781,80.8499984741211,116
2023-06-27,77.63999938964844,79.62999725341797,79.55999755859375,79.55999755859375,36
2023-06-28,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,50
2023-06-29,81.25,81.25,81.25,81.25,4
2023-06-30,82.83999633789062,82.83999633789062,82.83999633789062,82.83999633789062,0
2023-07-03,83.43000030517578,83.30000305175781,83.29000091552734,83.29000091552734,3
2023-07-05,82.44999694824219,84.0,84.0,84.0,1
2023-07-06,82.87999725341797,82.87999725341797,82.87999725341797,82.87999725341797,0
2023-07-07,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,101
2023-07-10,79.94999694824219,80.76000213623047,80.41999816894531,80.76000213623047,3
2023-07-11,82.94999694824219,82.94999694824219,81.83000183105469,82.87999725341797,23
2023-07-12,82.51000213623047,83.97000122070312,82.26000213623047,83.52999877929688,21
2023-07-13,82.79000091552734,82.66000366210938,82.11000061035156,82.33000183105469,226
2023-07-14,82.66000366210938,85.23999786376953,82.16000366210938,82.4800033569336,263
2023-07-17,83.48999786376953,83.29000091552734,82.2699966430664,82.2699966430664,3
2023-07-18,83.77999877929688,84.5,83.44999694824219,83.9000015258789,14
2023-07-19,85.62000274658203,86.06999969482422,84.19999694824219,84.19999694824219,22
2023-07-20,85.93000030517578,86.31999969482422,85.93000030517578,86.31999969482422,4
2023-07-21,85.08000183105469,86.9000015258789,84.25,86.87999725341797,48
2023-07-24,85.58000183105469,85.80000305175781,84.76000213623047,84.76000213623047,68
2023-07-25,88.55000305175781,88.68000030517578,86.05000305175781,86.18000030517578,54
2023-07-26,89.9800033569336,90.33000183105469,87.9000015258789,88.23999786376953,25
2023-07-27,86.62000274658203,89.76000213623047,86.2300033569336,89.76000213623047,69
2023-07-28,85.05999755859375,87.8499984741211,85.0199966430664,87.81999969482422,65
2023-07-31,85.44000244140625,87.19999694824219,84.5,85.04000091552734,29
2023-08-01,86.87000274658203,86.68000030517578,85.94999694824219,86.5999984741211,7
2023-08-02,85.08000183105469,85.87000274658203,84.80000305175781,85.83000183105469,8
2023-08-03,85.27999877929688,85.25,83.8499984741211,84.94000244140625,16
2023-08-04,85.2699966430664,86.05000305175781,85.0,85.0,10
2023-08-07,86.37999725341797,86.05000305175781,85.0,85.0,1
2023-08-08,86.19999694824219,86.18000030517578,85.26000213623047,85.5,13
2023-08-09,86.11000061035156,85.43000030517578,85.43000030517578,85.43000030517578,1
2023-08-10,87.29000091552734,87.68000030517578,86.66999816894531,86.66999816894531,16
2023-08-11,89.29000091552734,90.16000366210938,87.04000091552734,87.30999755859375,9
2023-08-14,87.6500015258789,88.5999984741211,86.69000244140625,88.5999984741211,14
2023-08-15,86.19999694824219,86.58000183105469,85.83999633789062,86.58000183105469,9
2023-08-16,85.31999969482422,86.06999969482422,85.2699966430664,86.06999969482422,17
2023-08-17,84.36000061035156,85.0999984741211,84.77999877929688,85.0999984741211,5
2023-08-18,84.31999969482422,85.16000366210938,84.52999877929688,85.1500015258789,6
2023-08-21,84.45999908447266,85.56999969482422,85.54000091552734,85.54000091552734,2
2023-08-22,84.98999786376953,84.9000015258789,84.61000061035156,84.9000015258789,3
2023-08-23,86.20999908447266,86.23999786376953,84.93000030517578,86.08000183105469,23
2023-08-24,86.08999633789062,86.94000244140625,85.98999786376953,86.7699966430664,67
2023-08-25,87.51000213623047,87.68000030517578,86.05000305175781,86.05000305175781,7
2023-08-28,87.06999969482422,87.0999984741211,87.05999755859375,87.05999755859375,2
2023-08-29,87.08999633789062,86.81999969482422,86.4000015258789,86.4000015258789,2
2023-08-30,88.27999877929688,88.30000305175781,87.18000030517578,87.83999633789062,29
2023-08-31,88.0999984741211,88.55000305175781,87.80999755859375,87.94999694824219,7
2023-09-01,89.61000061035156,90.13999938964844,88.4000015258789,88.79000091552734,42
2023-09-05,88.0,88.63999938964844,86.79000091552734,88.63999938964844,28
2023-09-06,86.0,87.0,86.0,87.0,6
2023-09-07,83.62000274658203,85.56999969482422,83.41000366210938,85.56999969482422,22
2023-09-08,84.41000366210938,84.80000305175781,83.61000061035156,83.61000061035156,8
2023-09-11,86.97000122070312,87.44999694824219,86.12999725341797,86.25,12
2023-09-12,87.48999786376953,87.6500015258789,86.20999908447266,87.41000366210938,16
2023-09-13,85.66999816894531,86.70999908447266,85.05999755859375,86.70999908447266,23
2023-09-14,86.47000122070312,86.4000015258789,86.05999755859375,86.4000015258789,9
2023-09-15,85.38999938964844,86.75,85.19999694824219,86.75,16
2023-09-18,85.54000091552734,85.97000122070312,85.77999877929688,85.77999877929688,7
2023-09-19,86.05999755859375,86.52999877929688,86.52999877929688,86.52999877929688,7
2023-09-20,85.37000274658203,85.7300033569336,85.3499984741211,85.7300033569336,6
2023-09-21,84.87000274658203,85.0199966430664,84.69999694824219,85.0,12
2023-09-22,84.04000091552734,84.87000274658203,84.87000274658203,84.87000274658203,6
2023-09-25,86.41999816894531,86.41999816894531,86.41999816894531,86.41999816894531,0
2023-09-26,88.18000030517578,88.18000030517578,88.18000030517578,88.18000030517578,0
2023-09-27,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
2023-09-28,88.7300033569336,89.19999694824219,89.19999694824219,89.19999694824219,1
2023-09-29,86.86000061035156,90.75,85.20999908447266,90.75,22
2023-10-02,87.45999908447266,87.45999908447266,87.45999908447266,87.45999908447266,0
2023-10-03,87.13999938964844,87.13999938964844,87.13999938964844,87.13999938964844,0
2023-10-04,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,0
2023-10-05,86.25,86.25,86.25,86.25,0
2023-10-06,86.8499984741211,86.8499984741211,86.8499984741211,86.8499984741211,0
2023-10-09,86.66999816894531,86.66999816894531,86.66999816894531,86.66999816894531,23365
2023-10-10,85.44999694824219,87.37000274658203,85.36000061035156,87.0999984741211,27442
2023-10-11,85.05000305175781,86.1500015258789,84.37999725341797,85.5,28531
2023-10-12,84.91999816894531,85.69999694824219,84.13999938964844,85.01000213623047,22993
2023-10-13,86.05999755859375,86.48999786376953,84.7300033569336,85.0999984741211,19832
2023-10-16,85.1500015258789,86.2300033569336,84.58000183105469,86.19999694824219,23441
2023-10-17,83.2300033569336,85.1500015258789,82.97000122070312,85.1500015258789,32468
2023-10-18,84.23999786376953,84.5,82.01000213623047,83.30999755859375,35021
2023-10-19,84.2699966430664,84.38999938964844,82.41000366210938,84.18000030517578,20510
2023-10-20,82.4000015258789,84.12999725341797,81.51000213623047,84.11000061035156,31366
2023-10-23,83.7300033569336,84.9000015258789,81.68000030517578,82.29000091552734,33193
2023-10-24,82.93000030517578,84.44000244140625,82.56999969482422,83.7300033569336,19572
2023-10-25,83.80999755859375,84.16000366210938,82.7300033569336,82.77999877929688,14634
2023-10-26,84.58999633789062,85.19999694824219,83.51000213623047,83.76000213623047,19467
2023-10-27,84.37999725341797,85.44000244140625,83.83000183105469,84.77999877929688,17145
2023-10-30,82.91000366210938,85.25,82.79000091552734,84.37999725341797,19829
2023-10-31,81.22000122070312,83.0999984741211,81.1500015258789,82.94999694824219,26784
2023-11-01,79.44000244140625,81.37999725341797,79.30000305175781,81.37999725341797,32215
2023-11-02,79.80000305175781,80.81999969482422,79.4800033569336,79.55000305175781,24071
2023-11-03,79.62000274658203,80.5,79.19999694824219,79.80000305175781,16748
2023-11-06,78.0,79.97000122070312,77.86000061035156,79.41999816894531,29926
2023-11-07,76.4800033569336,78.16000366210938,76.25,77.94999694824219,36280
2023-11-08,74.88999938964844,76.91999816894531,74.7699966430664,76.5,36591
2023-11-09,76.5199966430664,77.29000091552734,74.9000015258789,75.0,35683
2023-11-10,77.31999969482422,77.75,75.52999877929688,76.27999877929688,27663
2023-11-13,77.4800033569336,78.0,76.81999969482422,77.30000305175781,23202
2023-11-14,78.68000030517578,79.87999725341797,77.30999755859375,77.4800033569336,19467
2023-11-15,78.41000366210938,79.19000244140625,78.04000091552734,78.54000091552734,8681
2023-11-16,78.68000030517578,79.48999786376953,77.91000366210938,78.2300033569336,7847
2023-11-17,78.91999816894531,79.41000366210938,78.2300033569336,78.62000274658203,5649
2023-11-20,77.97000122070312,79.12000274658203,77.0199966430664,78.5999984741211,7393
2023-11-21,77.33999633789062,77.75,76.68000030517578,77.75,10659
2023-11-22,79.58000183105469,79.75,77.55000305175781,77.5999984741211,3756
2023-11-23,79.58000183105469,79.75,77.55000305175781,77.5999984741211,3756
2023-11-24,80.38999938964844,80.68000030517578,78.2699966430664,79.58000183105469,376
2023-11-27,78.58999633789062,80.41999816894531,80.41999816894531,80.41999816894531,35
2023-11-28,78.5999984741211,78.79000091552734,78.79000091552734,78.79000091552734,5
2023-11-29,78.58999633789062,78.81999969482422,78.81999969482422,78.81999969482422,1
2023-11-30,79.4000015258789,79.7699966430664,79.06999969482422,79.7699966430664,9
2023-12-01,78.41999816894531,79.4800033569336,76.0,76.0,6
2023-12-04,77.68000030517578,78.41999816894531,78.25,78.41999816894531,35
2023-12-05,78.68000030517578,78.68000030517578,78.68000030517578,78.68000030517578,0
2023-12-06,78.75,78.75,78.75,78.75,15441
2023-12-07,82.58999633789062,82.75,79.5199966430664,79.61000061035156,35322
2023-12-08,81.44000244140625,83.12999725341797,81.12000274658203,82.7300033569336,23492
2023-12-11,82.0,82.5,81.38999938964844,81.45999908447266,16661
2023-12-12,81.05000305175781,82.36000061035156,80.5999984741211,81.9800033569336,15833
2023-12-13,81.18000030517578,81.70999908447266,80.77999877929688,81.05000305175781,12002
2023-12-14,80.80999755859375,82.27999877929688,80.69999694824219,81.18000030517578,15886
2023-12-15,79.93000030517578,81.5,79.83000183105469,80.80999755859375,15218
2023-12-18,79.0999984741211,80.12000274658203,79.05000305175781,80.0,17264
2023-12-19,79.45999908447266,79.87000274658203,78.86000061035156,79.18000030517578,14595
2023-12-20,79.20999908447266,80.58999633789062,79.01000213623047,79.45999908447266,14506
2023-12-21,79.12999725341797,79.8499984741211,78.30999755859375,79.5,17454
2023-12-22,79.76000213623047,80.88999938964844,79.25,79.26000213623047,15234
2023-12-26,80.05000305175781,80.5,79.62000274658203,79.76000213623047,6761
2023-12-27,80.52999877929688,80.76000213623047,79.51000213623047,80.0,13598
2023-12-28,80.94999694824219,81.30000305175781,80.19000244140625,80.4800033569336,13252
2023-12-29,81.0,81.75,80.44000244140625,80.80999755859375,14269
2024-01-02,79.94000244140625,81.75,79.69000244140625,80.87000274658203,18900
2024-01-03,80.93000030517578,81.44999694824219,80.11000061035156,80.25,18949
2024-01-04,80.12000274658203,81.25,80.08000183105469,80.80999755859375,15899
2024-01-05,80.19000244140625,80.56999969482422,79.58999633789062,80.12000274658203,15706
2024-01-08,80.41999816894531,80.80999755859375,79.5999984741211,80.01000213623047,16715
2024-01-09,80.7300033569336,81.2300033569336,80.30000305175781,80.45999908447266,15329
2024-01-10,80.18000030517578,81.0999984741211,79.91999816894531,80.72000122070312,18115
2024-01-11,81.36000061035156,81.94999694824219,80.0199966430664,80.02999877929688,24270
2024-01-12,81.30999755859375,82.22000122070312,81.05999755859375,81.36000061035156,21837
2024-01-16,81.33000183105469,81.5199966430664,80.68000030517578,81.30999755859375,15884
2024-01-17,81.69999694824219,82.44999694824219,81.01000213623047,81.30999755859375,21917
2024-01-18,82.51000213623047,82.5999984741211,81.6500015258789,81.87000274658203,18093
2024-01-19,83.94999694824219,84.72000122070312,82.30999755859375,82.5,45229
2024-01-22,84.83000183105469,84.98999786376953,83.54000091552734,83.88999938964844,33550
2024-01-23,84.5999984741211,84.83000183105469,84.02999877929688,84.81999969482422,26242
2024-01-24,85.4000015258789,85.48999786376953,84.29000091552734,84.5,24638
2024-01-25,85.76000213623047,85.83000183105469,85.08000183105469,85.30000305175781,22811
2024-01-26,84.37000274658203,85.86000061035156,84.16000366210938,85.68000030517578,23260
2024-01-29,84.26000213623047,85.20999908447266,83.86000061035156,84.45999908447266,21851
2024-01-30,84.77999877929688,84.93000030517578,83.6500015258789,84.5,21341
2024-01-31,85.16999816894531,85.37000274658203,84.5,84.68000030517578,20541
2024-02-01,86.48999786376953,86.9000015258789,84.80000305175781,85.0999984741211,35547
2024-02-02,87.11000061035156,87.31999969482422,85.80000305175781,86.41999816894531,28330
2024-02-05,87.04000091552734,87.44999694824219,86.51000213623047,86.93000030517578,27689
2024-02-06,87.54000091552734,87.83000183105469,86.94999694824219,87.0,18566
2024-02-07,88.47000122070312,88.68000030517578,87.20999908447266,87.58999633789062,29945
2024-02-08,89.0999984741211,89.27999877929688,88.13999938964844,88.47000122070312,29499
2024-02-09,91.77999877929688,92.0,88.55999755859375,89.43000030517578,39786
2024-02-12,90.52999877929688,91.6500015258789,89.4000015258789,91.5199966430664,28352
2024-02-13,91.5199966430664,92.5,90.0999984741211,90.25,17961
2024-02-14,93.4800033569336,94.48999786376953,90.91000366210938,91.5199966430664,15177
2024-02-15,94.62999725341797,95.19999694824219,93.0999984741211,93.4800033569336,9358
2024-02-16,93.87000274658203,95.93000030517578,92.95999908447266,94.62999725341797,5945
2024-02-20,91.19000244140625,93.72000122070312,90.5,93.55000305175781,10965
2024-02-21,92.5999984741211,93.93000030517578,90.88999938964844,91.0999984741211,4175
2024-02-22,94.19999694824219,94.55000305175781,92.12999725341797,92.5999984741211,2582
2024-02-23,94.93000030517578,95.41999816894531,93.51000213623047,93.87999725341797,222
2024-02-26,96.58000183105469,96.12999725341797,94.77999877929688,94.77999877929688,8
2024-02-27,100.75,99.0,96.70999908447266,96.75,33
2024-02-28,103.06999969482422,107.25,103.79000091552734,103.79000091552734,10
2024-02-29,101.55999755859375,101.55999755859375,101.55999755859375,101.55999755859375,0
2024-03-01,97.55999755859375,97.55999755859375,97.55999755859375,97.55999755859375,0
2024-03-04,98.44000244140625,99.0,99.0,99.0,3
2024-03-05,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0
2024-03-06,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,22019
2024-03-07,99.27999877929688,99.27999877929688,94.86000061035156,94.86000061035156,27154
2024-03-08,95.27999877929688,101.5,95.27999877929688,99.19999694824219,30104
2024-03-11,95.05999755859375,97.52999877929688,94.55000305175781,94.86000061035156,23698
2024-03-12,95.2300033569336,95.7699966430664,94.05000305175781,95.05999755859375,20011
2024-03-13,94.9000015258789,96.2300033569336,94.5199966430664,95.2300033569336,13685
2024-03-14,93.4800033569336,95.54000091552734,93.19999694824219,95.05000305175781,22296
2024-03-15,93.94000244140625,94.55000305175781,93.26000213623047,93.62999725341797,14917
2024-03-18,94.56999969482422,96.19999694824219,93.80000305175781,93.87999725341797,16245
2024-03-19,93.33999633789062,94.6500015258789,92.19000244140625,94.56999969482422,24585
2024-03-20,92.18000030517578,93.47000122070312,91.80999755859375,93.41999816894531,16312
2024-03-21,92.20999908447266,93.5,91.83999633789062,92.5,16106
2024-03-22,91.52999877929688,92.8499984741211,91.41999816894531,92.22000122070312,15275
2024-03-25,92.0199966430664,92.30999755859375,90.9800033569336,91.69000244140625,16372
2024-03-26,93.41000366210938,94.2699966430664,92.02999877929688,92.02999877929688,18482
2024-03-27,90.7699966430664,93.41000366210938,90.55999755859375,93.41000366210938,21775
2024-03-28,91.37999725341797,91.97000122070312,90.51000213623047,90.9800033569336,20169
2024-04-01,92.76000213623047,92.87999725341797,91.54000091552734,91.56999969482422,12909
2024-04-02,90.80999755859375,92.9000015258789,90.69999694824219,92.76000213623047,22771
2024-04-03,88.9800033569336,91.1500015258789,88.86000061035156,90.80999755859375,29024
2024-04-04,87.13999938964844,89.25,87.0999984741211,88.9000015258789,30417
2024-04-05,86.25,87.5999984741211,86.16999816894531,87.19999694824219,34886
2024-04-08,86.6500015258789,88.23999786376953,86.12000274658203,86.33000183105469,31716
2024-04-09,86.04000091552734,87.2300033569336,85.95999908447266,86.79000091552734,32185
2024-04-10,85.30999755859375,86.69000244140625,85.25,86.11000061035156,36691
2024-04-11,83.37000274658203,85.4800033569336,83.1500015258789,85.33999633789062,28458
2024-04-12,82.62000274658203,83.97000122070312,81.69999694824219,83.36000061035156,21652
2024-04-15,82.93000030517578,84.2699966430664,82.5999984741211,82.5999984741211,15084
2024-04-16,81.29000091552734,83.4000015258789,79.5,83.06999969482422,15199
2024-04-17,79.55999755859375,81.94000244140625,79.02999877929688,81.2699966430664,7256
2024-04-18,78.0999984741211,79.93000030517578,77.41000366210938,79.6500015258789,8597
2024-04-19,78.69000244140625,79.7699966430664,77.86000061035156,78.2699966430664,4183
2024-04-22,80.04000091552734,80.36000061035156,78.77999877929688,78.80000305175781,2821
2024-04-23,80.22000122070312,80.80999755859375,78.12999725341797,80.0,1221
2024-04-24,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,0
2024-04-25,79.58000183105469,79.58000183105469,79.58000183105469,79.58000183105469,0
2024-04-26,79.4000015258789,80.06999969482422,80.06999969482422,80.06999969482422,1
2024-04-29,80.0199966430664,80.18000030517578,80.18000030517578,80.18000030517578,2
2024-04-30,77.91999816894531,79.30000305175781,79.30000305175781,79.30000305175781,9
2024-05-01,75.80999755859375,75.80999755859375,75.80999755859375,75.80999755859375,0
2024-05-02,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,0
2024-05-03,77.36000061035156,77.36000061035156,77.36000061035156,77.36000061035156,0
2024-05-06,76.55999755859375,76.55999755859375,76.55999755859375,76.55999755859375,1
2024-05-07,77.0,77.0,77.0,77.0,0
2024-05-08,80.05999755859375,80.05999755859375,80.05999755859375,80.05999755859375,28975
2024-05-09,78.5999984741211,80.2300033569336,77.77999877929688,80.2300033569336,25699
2024-05-10,77.30999755859375,78.58000183105469,76.6500015258789,78.37999725341797,16775
2024-05-13,77.62999725341797,78.43000030517578,77.11000061035156,77.44999694824219,14068
2024-05-14,74.62999725341797,77.91000366210938,74.62999725341797,77.73999786376953,28504
2024-05-15,75.41000366210938,75.91000366210938,73.68000030517578,74.5999984741211,25618
2024-05-16,76.23999786376953,77.23999786376953,75.22000122070312,75.63999938964844,18848
2024-05-17,75.88999938964844,76.83000183105469,75.55000305175781,75.91999816894531,9604
2024-05-20,76.02999877929688,76.9800033569336,75.5,75.91000366210938,13523
2024-05-21,76.37999725341797,76.70999908447266,74.9800033569336,76.02999877929688,15887
