Date,Open,High,Low,Close,Volume
2023-02-22,21.660999298095703,21.885000228881836,21.660999298095703,21.8799991607666,6
2023-02-23,21.298999786376953,21.56999969482422,21.298999786376953,21.510000228881836,25
2023-02-24,20.805999755859375,21.329999923706055,20.805999755859375,21.329999923706055,53878
2023-02-27,20.670000076293945,20.81999969482422,20.514999389648438,20.75,7500
2023-02-28,20.961000442504883,21.010000228881836,20.475000381469727,20.639999389648438,513
2023-03-01,20.958999633789062,21.149999618530273,20.8799991607666,20.8799991607666,577
2023-03-02,20.766000747680664,20.915000915527344,20.735000610351562,20.915000915527344,109
2023-03-03,21.093000411987305,21.219999313354492,20.924999237060547,21.0,172
2023-03-06,20.983999252319336,21.219999313354492,20.979999542236328,21.174999237060547,120
2023-03-07,20.054000854492188,20.985000610351562,19.989999771118164,20.985000610351562,57
2023-03-08,20.0049991607666,20.139999389648438,19.829999923706055,20.03499984741211,82
2023-03-09,20.024999618530273,20.030000686645508,20.010000228881836,20.010000228881836,7
2023-03-10,20.375,20.375,20.375,20.375,48
2023-03-13,21.792999267578125,21.792999267578125,20.690000534057617,20.690000534057617,15
2023-03-14,21.929000854492188,21.929000854492188,21.5,21.510000228881836,60
2023-03-15,21.77400016784668,22.079999923706055,21.600000381469727,21.600000381469727,15
2023-03-16,21.58799934387207,21.860000610351562,21.579999923706055,21.854999542236328,53
2023-03-17,22.35099983215332,22.35099983215332,21.75,21.75,58
2023-03-20,22.533000946044922,22.719999313354492,22.415000915527344,22.6299991607666,9
2023-03-21,22.323999404907227,22.600000381469727,22.204999923706055,22.56999969482422,58
2023-03-22,22.674999237060547,23.065000534057617,22.649999618530273,22.68000030517578,22
2023-03-23,23.143999099731445,23.143999099731445,23.143999099731445,23.143999099731445,0
2023-03-24,23.246999740600586,23.246999740600586,23.246999740600586,23.246999740600586,15
2023-03-27,23.054000854492188,23.054000854492188,23.054000854492188,23.054000854492188,0
2023-03-28,23.323999404907227,23.323999404907227,23.094999313354492,23.094999313354492,36
2023-03-29,23.375999450683594,23.375999450683594,23.375999450683594,23.375999450683594,188
2023-03-30,23.902000427246094,23.985000610351562,23.604999542236328,23.985000610351562,93
2023-03-31,24.076000213623047,24.165000915527344,23.8700008392334,23.8700008392334,34
2023-04-03,23.94099998474121,24.06999969482422,23.69499969482422,23.725000381469727,26
2023-04-04,25.02199935913086,25.084999084472656,24.415000915527344,24.415000915527344,24
2023-04-05,24.96299934387207,25.145000457763672,24.790000915527344,25.114999771118164,74
2023-04-06,25.024999618530273,25.030000686645508,24.670000076293945,24.670000076293945,0
2023-04-10,24.84600067138672,24.850000381469727,24.84600067138672,24.850000381469727,8
2023-04-11,25.131000518798828,25.15999984741211,24.959999084472656,24.959999084472656,16
2023-04-12,25.40399932861328,25.584999084472656,25.165000915527344,25.165000915527344,14
2023-04-13,25.874000549316406,25.950000762939453,25.540000915527344,25.540000915527344,12
2023-04-14,25.423999786376953,25.899999618530273,25.34000015258789,25.799999237060547,28
2023-04-17,25.05299949645996,25.05299949645996,25.05299949645996,25.05299949645996,0
2023-04-18,25.24799919128418,25.299999237060547,25.15999984741211,25.18000030517578,44
2023-04-19,25.365999221801758,25.365999221801758,24.80500030517578,24.80500030517578,33
2023-04-20,25.368000030517578,25.368000030517578,25.225000381469727,25.229999542236328,2
2023-04-21,25.05299949645996,25.18000030517578,25.05299949645996,25.165000915527344,19
2023-04-24,25.305999755859375,25.305999755859375,25.024999618530273,25.049999237060547,2
2023-04-25,24.87700080871582,25.19499969482422,24.75,25.19499969482422,4
2023-04-26,24.871000289916992,25.1299991607666,24.871000289916992,25.1299991607666,64251
2023-04-27,24.982999801635742,25.209999084472656,24.565000534057617,24.975000381469727,8978
2023-04-28,24.999000549316406,25.110000610351562,24.78499984741211,24.954999923706055,1039
2023-05-01,25.009000778198242,25.959999084472656,25.009000778198242,25.06999969482422,452
2023-05-02,25.40399932861328,25.520000457763672,24.600000381469727,24.735000610351562,127
2023-05-03,25.47599983215332,25.594999313354492,25.190000534057617,25.424999237060547,256
2023-05-04,26.03499984741211,26.079999923706055,25.579999923706055,25.7549991607666,110
2023-05-05,25.743000030517578,26.200000762939453,25.264999389648438,26.200000762939453,113
2023-05-08,25.63599967956543,25.719999313354492,25.63599967956543,25.719999313354492,175
2023-05-09,25.697999954223633,25.71500015258789,25.44499969482422,25.5,130
2023-05-10,25.461000442504883,25.975000381469727,25.3700008392334,25.579999923706055,92
2023-05-11,24.2549991607666,25.21500015258789,24.170000076293945,25.18000030517578,298
2023-05-12,23.992000579833984,24.209999084472656,23.780000686645508,23.780000686645508,26
2023-05-15,24.12700080871582,24.139999389648438,23.915000915527344,24.065000534057617,96
2023-05-16,23.73699951171875,24.024999618530273,23.73699951171875,23.90999984741211,9
2023-05-17,23.75200080871582,23.815000534057617,23.579999923706055,23.579999923706055,20
2023-05-18,23.4950008392334,23.579999923706055,23.375,23.46500015258789,123
2023-05-19,23.920000076293945,23.950000762939453,23.920000076293945,23.920000076293945,64
2023-05-22,23.71500015258789,23.71500015258789,23.674999237060547,23.674999237060547,27
2023-05-23,23.474000930786133,23.6299991607666,23.149999618530273,23.5,176
2023-05-24,23.114999771118164,23.479999542236328,23.065000534057617,23.434999465942383,13
2023-05-25,22.785999298095703,22.985000610351562,22.785999298095703,22.8700008392334,23
2023-05-26,23.239999771118164,23.239999771118164,23.114999771118164,23.1299991607666,282
2023-05-30,23.125,23.3700008392334,22.93000030517578,23.28499984741211,687
2023-05-31,23.474000930786133,23.579999923706055,23.329999923706055,23.329999923706055,13
2023-06-01,23.875,23.875,23.875,23.875,92
2023-06-02,23.64299964904785,23.84000015258789,23.64299964904785,23.84000015258789,6
2023-06-05,23.534000396728516,23.534000396728516,23.534000396728516,23.534000396728516,0
2023-06-06,23.573999404907227,23.573999404907227,23.573999404907227,23.573999404907227,62
2023-06-07,23.43899917602539,23.43899917602539,23.43899917602539,23.43899917602539,0
2023-06-08,24.263999938964844,24.263999938964844,23.520000457763672,23.520000457763672,4
2023-06-09,24.333999633789062,24.389999389648438,24.333999633789062,24.389999389648438,3
2023-06-12,23.985000610351562,24.28499984741211,23.985000610351562,24.28499984741211,1
2023-06-13,23.756000518798828,23.756000518798828,23.756000518798828,23.756000518798828,0
2023-06-14,24.04400062561035,24.04400062561035,24.04400062561035,24.04400062561035,0
2023-06-15,23.891000747680664,23.891000747680664,23.891000747680664,23.891000747680664,1
2023-06-16,24.076000213623047,24.076000213623047,24.076000213623047,24.076000213623047,0
2023-06-20,23.19300079345703,23.19300079345703,23.19300079345703,23.19300079345703,0
2023-06-21,22.77400016784668,22.77400016784668,22.77400016784668,22.77400016784668,0
2023-06-22,22.43600082397461,22.43600082397461,22.43600082397461,22.43600082397461,3
2023-06-23,22.327999114990234,22.327999114990234,22.327999114990234,22.327999114990234,0
2023-06-26,22.80500030517578,22.850000381469727,22.80500030517578,22.80500030517578,6
2023-06-27,22.93899917602539,22.93899917602539,22.93899917602539,22.93899917602539,1
2023-06-28,22.868000030517578,22.868000030517578,22.864999771118164,22.864999771118164,34711
2023-06-29,22.590999603271484,22.905000686645508,22.299999237060547,22.7450008392334,6994
2023-06-30,22.809999465942383,22.809999465942383,22.344999313354492,22.530000686645508,544
2023-07-03,22.895999908447266,23.0049991607666,22.704999923706055,22.764999389648438,305
2023-07-05,23.19700050354004,23.315000534057617,22.920000076293945,22.920000076293945,236
2023-07-06,22.68600082397461,23.239999771118164,22.68600082397461,23.155000686645508,81
2023-07-07,23.091999053955078,23.110000610351562,22.860000610351562,22.860000610351562,44
2023-07-10,23.150999069213867,23.150999069213867,22.760000228881836,23.049999237060547,126
2023-07-11,23.086000442504883,23.30500030517578,23.086000442504883,23.225000381469727,371
2023-07-12,24.118999481201172,24.118999481201172,23.139999389648438,23.139999389648438,145
2023-07-13,24.76799964904785,24.815000534057617,24.299999237060547,24.299999237060547,138
2023-07-14,25.013999938964844,25.013999938964844,24.799999237060547,24.90999984741211,54
2023-07-17,24.8439998626709,24.920000076293945,24.84000015258789,24.920000076293945,16
2023-07-18,25.083999633789062,25.100000381469727,24.96500015258789,24.96500015258789,657
2023-07-19,25.2189998626709,25.25,25.045000076293945,25.25,7
2023-07-20,24.80500030517578,25.280000686645508,24.80500030517578,25.280000686645508,215
2023-07-21,24.697999954223633,24.697999954223633,24.697999954223633,24.697999954223633,0
2023-07-24,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,10
2023-07-25,24.68000030517578,24.735000610351562,24.545000076293945,24.545000076293945,65
2023-07-26,24.825000762939453,24.825000762939453,24.604999542236328,24.604999542236328,15
2023-07-27,24.236000061035156,24.236000061035156,24.236000061035156,24.236000061035156,96
2023-07-28,24.3700008392334,24.3700008392334,24.21500015258789,24.229999542236328,78
2023-07-31,24.854000091552734,24.854000091552734,24.209999084472656,24.209999084472656,169
2023-08-01,24.20800018310547,24.579999923706055,24.184999465942383,24.579999923706055,11
2023-08-02,23.753999710083008,24.149999618530273,23.753999710083008,24.149999618530273,8
2023-08-03,23.586000442504883,23.610000610351562,23.43000030517578,23.584999084472656,56
2023-08-04,23.617000579833984,23.625,23.375,23.600000381469727,62
2023-08-07,23.142000198364258,23.475000381469727,23.06999969482422,23.475000381469727,50
2023-08-08,22.716999053955078,22.96500015258789,22.716999053955078,22.959999084472656,5
2023-08-09,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,5
2023-08-10,22.746000289916992,22.746000289916992,22.746000289916992,22.746000289916992,5
2023-08-11,22.673999786376953,22.673999786376953,22.673999786376953,22.673999786376953,5
2023-08-14,22.643999099731445,22.643999099731445,22.405000686645508,22.405000686645508,21
2023-08-15,22.594999313354492,22.594999313354492,22.454999923706055,22.454999923706055,11
2023-08-16,22.479999542236328,22.655000686645508,22.479999542236328,22.655000686645508,7
2023-08-17,22.670000076293945,22.954999923706055,22.600000381469727,22.600000381469727,27
2023-08-18,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,0
2023-08-21,23.304000854492188,23.304000854492188,22.78499984741211,22.78499984741211,3
2023-08-22,23.420000076293945,23.420000076293945,23.344999313354492,23.344999313354492,2
2023-08-23,24.363000869750977,24.363000869750977,24.363000869750977,24.363000869750977,2
2023-08-24,24.211000442504883,24.309999465942383,24.211000442504883,24.28499984741211,6
2023-08-25,24.219999313354492,24.219999313354492,24.079999923706055,24.079999923706055,11
2023-08-28,24.238000869750977,24.238000869750977,24.238000869750977,24.238000869750977,11
2023-08-29,24.777000427246094,24.777000427246094,24.777000427246094,24.777000427246094,52924
2023-08-30,24.733999252319336,25.059999465942383,24.56999969482422,24.780000686645508,7105
2023-08-31,24.472000122070312,24.700000762939453,24.450000762939453,24.665000915527344,738
2023-09-01,24.23200035095215,24.84000015258789,24.204999923706055,24.489999771118164,229
2023-09-05,23.558000564575195,24.325000762939453,23.53499984741211,24.204999923706055,150
2023-09-06,23.20599937438965,23.6200008392334,23.135000228881836,23.514999389648438,357
2023-09-07,22.950000762939453,23.125,22.905000686645508,23.09000015258789,97
2023-09-08,22.892000198364258,23.145000457763672,22.892000198364258,23.104999542236328,28
2023-09-11,23.10300064086914,23.139999389648438,22.924999237060547,22.924999237060547,138
2023-09-12,23.12700080871582,23.12700080871582,22.93000030517578,22.94499969482422,59
2023-09-13,22.91200065612793,22.915000915527344,22.81999969482422,22.825000762939453,10
2023-09-14,22.74799919128418,22.74799919128418,22.579999923706055,22.614999771118164,42
2023-09-15,23.125999450683594,23.184999465942383,22.709999084472656,22.709999084472656,34
2023-09-18,23.23200035095215,23.23200035095215,23.23200035095215,23.23200035095215,8
2023-09-19,23.194000244140625,23.194000244140625,23.194000244140625,23.194000244140625,0
2023-09-20,23.57900047302246,23.57900047302246,23.350000381469727,23.350000381469727,1
2023-09-21,23.444000244140625,23.444000244140625,23.030000686645508,23.030000686645508,64
2023-09-22,23.59600067138672,23.700000762939453,23.59600067138672,23.700000762939453,28
2023-09-25,23.145000457763672,23.610000610351562,23.145000457763672,23.59000015258789,66
2023-09-26,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,1
2023-09-27,22.476999282836914,22.476999282836914,22.476999282836914,22.476999282836914,421
2023-09-28,22.514999389648438,22.614999771118164,22.399999618530273,22.549999237060547,120
2023-09-29,22.236000061035156,23.459999084472656,22.236000061035156,22.774999618530273,120
2023-10-02,21.218000411987305,22.174999237060547,21.218000411987305,22.165000915527344,131
2023-10-03,21.17799949645996,21.17799949645996,20.78499984741211,20.979999542236328,34
2023-10-04,20.95599937438965,21.184999465942383,20.760000228881836,21.184999465942383,30
2023-10-05,20.847999572753906,21.075000762939453,20.847999572753906,21.075000762939453,117
2023-10-06,21.540000915527344,21.540000915527344,20.924999237060547,20.985000610351562,15
2023-10-09,21.740999221801758,21.740999221801758,21.740999221801758,21.740999221801758,0
2023-10-10,21.775999069213867,21.860000610351562,21.71500015258789,21.850000381469727,12
2023-10-11,21.957000732421875,21.957000732421875,21.957000732421875,21.957000732421875,3
2023-10-12,21.79199981689453,22.19499969482422,21.79199981689453,22.06999969482422,20
2023-10-13,22.726999282836914,22.726999282836914,22.475000381469727,22.475000381469727,13
2023-10-16,22.610000610351562,22.610000610351562,22.604999542236328,22.604999542236328,2
2023-10-17,22.863000869750977,22.863000869750977,22.649999618530273,22.700000762939453,22
2023-10-18,22.944000244140625,22.944000244140625,22.764999389648438,22.790000915527344,8
2023-10-19,22.886999130249023,22.886999130249023,22.770000457763672,22.770000457763672,9
2023-10-20,23.35099983215332,23.6299991607666,23.35099983215332,23.559999465942383,7
2023-10-23,23.07200050354004,23.239999771118164,23.07200050354004,23.225000381469727,5
2023-10-24,22.979999542236328,22.979999542236328,22.850000381469727,22.850000381469727,2
2023-10-25,22.87700080871582,22.87700080871582,22.579999923706055,22.780000686645508,6
2023-10-26,22.78700065612793,22.989999771118164,22.78700065612793,22.975000381469727,14
2023-10-27,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,68
2023-10-30,23.281999588012695,23.565000534057617,23.094999313354492,23.15999984741211,208
2023-10-31,22.840999603271484,23.30500030517578,22.840999603271484,23.295000076293945,85
2023-11-01,22.684999465942383,23.010000228881836,22.639999389648438,22.645000457763672,68
2023-11-02,22.750999450683594,22.750999450683594,22.750999450683594,22.750999450683594,31
2023-11-03,23.201000213623047,23.201000213623047,23.201000213623047,23.201000213623047,16
2023-11-06,23.14900016784668,23.14900016784668,23.14900016784668,23.14900016784668,5
2023-11-07,22.507999420166016,22.774999618530273,22.5049991607666,22.774999618530273,42
2023-11-08,22.64699935913086,22.739999771118164,22.329999923706055,22.329999923706055,95
2023-11-09,22.83099937438965,22.924999237060547,22.5049991607666,22.520000457763672,73
2023-11-10,22.21500015258789,22.6200008392334,22.21500015258789,22.6200008392334,33
2023-11-13,22.298999786376953,22.298999786376953,22.010000228881836,22.084999084472656,4
2023-11-14,23.07900047302246,23.165000915527344,22.260000228881836,22.334999084472656,282
2023-11-15,23.485000610351562,23.485000610351562,23.485000610351562,23.485000610351562,0
2023-11-16,23.892000198364258,23.895000457763672,23.575000762939453,23.575000762939453,7
2023-11-17,23.80900001525879,24.155000686645508,23.80900001525879,23.905000686645508,37
2023-11-20,23.57900047302246,23.57900047302246,23.459999084472656,23.459999084472656,2
2023-11-21,23.843000411987305,23.843000411987305,23.764999389648438,23.764999389648438,11
2023-11-22,23.672000885009766,23.672000885009766,23.672000885009766,23.672000885009766,37
2023-11-24,24.32900047302246,24.32900047302246,24.260000228881836,24.315000534057617,4
2023-11-27,24.672000885009766,24.850000381469727,24.672000885009766,24.80500030517578,14
2023-11-28,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,59633
2023-11-29,25.07200050354004,25.30500030517578,24.850000381469727,25.049999237060547,5716
2023-11-30,25.292999267578125,25.325000762939453,24.96500015258789,25.03499984741211,882
2023-12-01,25.499000549316406,25.565000534057617,25.155000686645508,25.399999618530273,491
2023-12-04,24.55500030517578,25.934999465942383,24.450000762939453,25.59000015258789,194
2023-12-05,24.201000213623047,24.655000686645508,24.0,24.55500030517578,369
2023-12-06,23.888999938964844,24.354999542236328,23.888999938964844,24.18000030517578,76
2023-12-07,23.73200035095215,23.934999465942383,23.73200035095215,23.920000076293945,107
2023-12-08,22.97100067138672,23.815000534057617,22.969999313354492,23.815000534057617,164
2023-12-11,22.773000717163086,23.049999237060547,22.7549991607666,23.049999237060547,54
2023-12-12,22.72800064086914,22.78499984741211,22.72800064086914,22.78499984741211,3
2023-12-13,22.638999938964844,23.665000915527344,22.524999618530273,22.809999465942383,89
2023-12-14,24.09600067138672,24.204999923706055,23.764999389648438,23.764999389648438,125
2023-12-15,23.8700008392334,24.010000228881836,23.8700008392334,24.0049991607666,4
2023-12-18,23.83099937438965,23.83099937438965,23.81999969482422,23.83099937438965,76
2023-12-19,24.040000915527344,24.065000534057617,23.959999084472656,23.96500015258789,32
2023-12-20,24.347000122070312,24.385000228881836,23.96500015258789,24.079999923706055,928
2023-12-21,24.30699920654297,24.3700008392334,24.30699920654297,24.329999923706055,89
2023-12-22,24.290000915527344,24.575000762939453,24.165000915527344,24.520000457763672,81
2023-12-26,24.143999099731445,24.28499984741211,24.09000015258789,24.28499984741211,227
2023-12-27,24.375,24.375,24.149999618530273,24.235000610351562,540
2023-12-28,24.134000778198242,24.420000076293945,24.0,24.34000015258789,203
2023-12-29,23.85300064086914,23.885000228881836,23.55500030517578,23.885000228881836,20
2024-01-02,23.732999801635742,24.06999969482422,23.732999801635742,23.844999313354492,20
2024-01-03,22.945999145507812,23.264999389648438,22.93000030517578,23.264999389648438,458
2024-01-04,22.98900032043457,23.045000076293945,22.704999923706055,22.93000030517578,24
2024-01-05,23.121999740600586,23.121999740600586,22.864999771118164,23.065000534057617,5
2024-01-08,23.1200008392334,23.1200008392334,22.834999084472656,22.989999771118164,53
2024-01-09,22.90399932861328,23.139999389648438,22.90399932861328,23.139999389648438,19
2024-01-10,22.884000778198242,23.0,22.799999237060547,23.0,10
2024-01-11,22.53700065612793,23.084999084472656,22.53499984741211,22.959999084472656,109
2024-01-12,23.16200065612793,23.3799991607666,22.825000762939453,22.825000762939453,44
2024-01-16,22.933000564575195,22.933000564575195,22.933000564575195,22.933000564575195,0
2024-01-17,22.516000747680664,22.90999984741211,22.510000228881836,22.90999984741211,17
2024-01-18,22.66699981689453,22.66699981689453,22.59000015258789,22.639999389648438,5
2024-01-19,22.570999145507812,22.570999145507812,22.514999389648438,22.514999389648438,2
2024-01-22,22.163000106811523,22.163000106811523,21.924999237060547,22.0049991607666,28
2024-01-23,22.333999633789062,22.333999633789062,22.333999633789062,22.333999633789062,0
2024-01-24,22.7549991607666,22.90999984741211,22.7549991607666,22.854999542236328,46
2024-01-25,22.808000564575195,22.8700008392334,22.808000564575195,22.8700008392334,48
2024-01-26,22.7549991607666,22.84000015258789,22.7549991607666,22.760000228881836,111
2024-01-29,23.13800048828125,23.204999923706055,23.094999313354492,23.094999313354492,333
2024-01-30,23.10700035095215,23.274999618530273,23.065000534057617,23.204999923706055,78
2024-01-31,23.051000595092773,23.051000595092773,23.051000595092773,23.051000595092773,0
2024-02-01,23.1299991607666,23.1299991607666,22.549999237060547,22.875,12
2024-02-02,22.701000213623047,23.155000686645508,22.55500030517578,23.125,20
2024-02-05,22.334999084472656,22.489999771118164,22.28499984741211,22.489999771118164,36
2024-02-06,22.39299964904785,22.454999923706055,22.334999084472656,22.454999923706055,405
2024-02-07,22.277999877929688,22.405000686645508,22.277999877929688,22.34000015258789,69
2024-02-08,22.565000534057617,22.565000534057617,22.299999237060547,22.489999771118164,154
2024-02-09,22.527999877929688,22.565000534057617,22.405000686645508,22.405000686645508,7
2024-02-12,22.708999633789062,22.725000381469727,22.649999618530273,22.649999618530273,8
2024-02-13,22.09600067138672,22.09600067138672,22.09600067138672,22.09600067138672,0
2024-02-14,22.33099937438965,22.33099937438965,22.0049991607666,22.03499984741211,8
2024-02-15,22.91200065612793,22.920000076293945,22.610000610351562,22.610000610351562,6
2024-02-16,23.43899917602539,23.43899917602539,23.43899917602539,23.43899917602539,0
2024-02-20,23.106000900268555,23.149999618530273,23.106000900268555,23.149999618530273,6
2024-02-21,22.85099983215332,23.19499969482422,22.85099983215332,23.190000534057617,8
2024-02-22,22.764999389648438,22.764999389648438,22.764999389648438,22.764999389648438,0
2024-02-23,22.9689998626709,22.9689998626709,22.9689998626709,22.9689998626709,39
2024-02-26,22.517000198364258,22.594999313354492,22.517000198364258,22.594999313354492,10
2024-02-27,22.523000717163086,22.523000717163086,22.523000717163086,22.523000717163086,38667
2024-02-28,22.40999984741211,22.5,22.2450008392334,22.44499969482422,5854
2024-02-29,22.666000366210938,22.774999618530273,22.295000076293945,22.440000534057617,517
2024-03-01,23.149999618530273,23.25,22.56999969482422,22.655000686645508,964
2024-03-04,23.77899932861328,23.93000030517578,23.06999969482422,23.155000686645508,996
2024-03-05,23.76300048828125,24.200000762939453,23.665000915527344,23.704999923706055,559
2024-03-06,24.27199935913086,24.27199935913086,23.594999313354492,23.635000228881836,129
2024-03-07,24.3700008392334,24.514999389648438,24.139999389648438,24.165000915527344,187
2024-03-08,24.339000701904297,24.5049991607666,24.299999237060547,24.5049991607666,115
2024-03-11,24.511999130249023,24.511999130249023,24.3700008392334,24.385000228881836,172
2024-03-12,24.194000244140625,24.5049991607666,24.194000244140625,24.46500015258789,42
2024-03-13,24.958999633789062,24.958999633789062,24.21500015258789,24.21500015258789,37
2024-03-14,24.874000549316406,24.979999542236328,24.874000549316406,24.875,20
2024-03-15,25.200000762939453,25.420000076293945,24.825000762939453,24.834999084472656,48
2024-03-18,25.090999603271484,25.2450008392334,25.090999603271484,25.15999984741211,26
2024-03-19,24.964000701904297,25.170000076293945,24.94499969482422,25.170000076293945,20
2024-03-20,24.933000564575195,24.933000564575195,24.933000564575195,24.933000564575195,75
2024-03-21,24.849000930786133,25.735000610351562,24.849000930786133,25.625,69
2024-03-22,24.691999435424805,24.75,24.65999984741211,24.75,20
2024-03-25,24.7450008392334,24.844999313354492,24.719999313354492,24.815000534057617,69
2024-03-26,24.482999801635742,24.649999618530273,24.482999801635742,24.639999389648438,663
2024-03-27,24.625,24.625,24.424999237060547,24.424999237060547,215
2024-03-28,24.797000885009766,24.90999984741211,24.684999465942383,24.684999465942383,20
2024-04-01,24.95400047302246,25.344999313354492,24.809999465942383,25.25,44
2024-04-02,25.804000854492188,25.854999542236328,25.270000457763672,25.299999237060547,59
2024-04-03,26.94499969482422,27.065000534057617,26.209999084472656,26.2549991607666,104
2024-04-04,27.139999389648438,27.270000457763672,26.790000915527344,27.229999542236328,23
2024-04-05,27.399999618530273,27.40999984741211,26.489999771118164,26.489999771118164,39
2024-04-08,27.711999893188477,27.93000030517578,27.711999893188477,27.80500030517578,6
2024-04-09,27.891000747680664,28.1200008392334,27.891000747680664,28.1200008392334,66
2024-04-10,27.961000442504883,27.985000610351562,27.764999389648438,27.764999389648438,5
2024-04-11,28.176000595092773,28.514999389648438,28.0,28.1299991607666,536
2024-04-12,28.2549991607666,29.80500030517578,28.2549991607666,28.510000228881836,354
2024-04-15,28.650999069213867,28.650999069213867,27.770000457763672,28.25,61
2024-04-16,28.31800079345703,28.354999542236328,28.235000610351562,28.354999542236328,76
2024-04-17,28.34600067138672,28.510000228881836,28.309999465942383,28.510000228881836,9
2024-04-18,28.32900047302246,28.32900047302246,28.32900047302246,28.32900047302246,0
2024-04-19,28.808000564575195,28.808000564575195,28.21500015258789,28.5049991607666,15
2024-04-22,27.21299934387207,27.21299934387207,27.21299934387207,27.21299934387207,0
2024-04-23,27.33099937438965,27.40999984741211,27.135000228881836,27.135000228881836,15
2024-04-24,27.323999404907227,27.323999404907227,27.1299991607666,27.139999389648438,4
2024-04-25,27.341999053955078,27.341999053955078,27.341999053955078,27.341999053955078,29
2024-04-26,27.240999221801758,27.240999221801758,27.240999221801758,27.240999221801758,68254
2024-04-29,27.37299919128418,27.440000534057617,26.959999084472656,27.200000762939453,11787
2024-04-30,26.391000747680664,27.165000915527344,26.299999237060547,27.155000686645508,1881
2024-05-01,26.48900032043457,26.94499969482422,26.28499984741211,26.28499984741211,387
2024-05-02,26.58300018310547,26.795000076293945,26.03499984741211,26.71500015258789,277
2024-05-03,26.44499969482422,26.78499984741211,26.15999984741211,26.6299991607666,194
2024-05-06,27.368999481201172,27.389999389648438,26.950000762939453,26.950000762939453,48
2024-05-07,27.30299949645996,27.44499969482422,27.280000686645508,27.299999237060547,74
2024-05-08,27.361000061035156,27.420000076293945,27.264999389648438,27.264999389648438,123
2024-05-09,28.131999969482422,28.200000762939453,27.600000381469727,27.604999542236328,333
2024-05-10,28.274999618530273,28.594999313354492,28.229999542236328,28.594999313354492,75
2024-05-13,28.22100067138672,28.344999313354492,28.03499984741211,28.059999465942383,253
2024-05-14,28.485000610351562,28.610000610351562,28.110000610351562,28.270000457763672,212
2024-05-15,29.513999938964844,29.513999938964844,28.610000610351562,28.610000610351562,31
2024-05-16,29.665000915527344,29.8799991607666,29.5,29.8799991607666,29
